Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2997	9#9#9#9#9#9#9	0.0010798873845487833#0.0010798873845487833#7.935524918138981E-4#6.260766531340778E-4#6.22172374278307E-4#0.001508264453150332#0.0014608241617679596	4.89242287784769E-5#4.89242287784769E-5#3.056216295023196E-5#4.582033856011023E-5#9.399912389005676E-5#2.973032960723425E-4#5.182151058971376E-4	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	11#11#11#11#12#11#11	88.0#88.0#89.0#87.0#84.0#78.0#76.0	103.31034088134766#103.31034088134766#103.17632293701172#103.29450988769531#103.51398468017578#103.93760681152344#104.15332794189453	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#0	0#7#27#95#218#320#336	0#0#1#3#1#1#1	0#0#2#6#2#2#2	0#0#14#45#22#13#11	0#0#14#45#22#13#11	0#28#20#14#20#37#23	0#0#0#0#0#0#0	0#0#0#1#0#1#1	0#0#0#1#0#1#1	12415.864#12415.864#10920.019#9853.5#9749.034#7876.6934#6926.899	689.77026#689.77026#606.6677#547.4167#541.61304#437.5941#384.82773	458.43192#458.43192#470.40082#459.83#440.82593#406.33737#389.8255	0.15281063#0.15281063#0.15680027#0.15327667#0.14694197#0.13544579#0.12994184	27.083334#27.083334#23.214285#21.428572#22.115383#19.384615#17.76923	succeedsWithTarGzCompressionType.json
3039	7#9#9#9	0.3502056300640106#6.02084503043443E-4#6.542507908307016E-4#6.542507908307016E-4	0.19891860415685844#7.296654335604695E-4#0.0012744719480346635#0.0012744719480346635	2#3#3#3	2#3#3#3	4#6#6#6	2#3#3#3	3.02#2.95#2.67#2.67	1#2#1#1	3#7#7#7	40.0#74.0#71.0#71.0	111.84925079345703#103.91877746582031#104.17994689941406#104.17994689941406	0#0#0#0	1#1#1#1	0#0#0#0	0#42#43#105	0#2#4#1	0#2#8#2	0#260#22#10	0#260#22#10	0#111#4#18	0#0#0#0	0#1#0#0	0#1#0#0	2972.0679#8958.844#8165.0#8165.0	165.11488#497.71353#453.6111#453.6111	185.75424#373.28516#355.0#355.0	0.06191808#0.124428384#0.11833333#0.11833333	16.0#24.0#23.0#23.0	doCheckProvider.json
2997	9#9#9#9#9#9#9	0.0013585888082161546#0.0013585888082161546#0.001001652330160141#8.132974035106599E-4#8.025894640013576E-4#0.0019392071990296245#0.0018702353117987514	5.1825223780025014E-5#5.1825223780025014E-5#3.223147523307035E-5#4.7895029520202385E-5#9.867798127279852E-5#3.1218372084651437E-4#5.441835033249699E-4	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0	11#11#11#11#12#11#11	88.0#88.0#89.0#87.0#84.0#78.0#76.0	103.31034088134766#103.31034088134766#103.17632293701172#103.29450988769531#103.51398468017578#103.93760681152344#104.15332794189453	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#0	0#7#27#95#218#320#336	0#0#1#3#1#1#1	0#0#2#6#2#2#2	0#0#14#40#22#13#11	0#0#14#40#22#13#11	0#28#20#14#20#37#23	0#0#0#0#0#0#0	0#0#0#1#0#1#1	0#0#0#1#0#1#1	12415.864#12415.864#10920.019#9853.5#9749.034#7876.6934#6926.899	689.77026#689.77026#606.6677#547.4167#541.61304#437.5941#384.82773	458.43192#458.43192#470.40082#459.83#440.82593#406.33737#389.8255	0.15281063#0.15281063#0.15680027#0.15327667#0.14694197#0.13544579#0.12994184	27.083334#27.083334#23.214285#21.428572#22.115383#19.384615#17.76923	succeedsWithZipCompressionType.json
2661	4	0.4464474022388458	0.4353989887025523	0	0	0	1	1.73	0	0	25.0	124.05243682861328	0	0	0	0	0	0	0	0	0	0	0	0	743.3873	41.299297	106.19819	0.035399396	7.0	throwsOnNullCodePipelineClient.json
3039	3#3	0.42000001668930054#0.6112763285636902	0.9219022600239796#0.7697186411742009	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#1	12.0#19.0	133.59722900390625#130.45266723632812	0#0	0#1	0#0	0#42	0#2	0#4	0#50	0#50	0#111	0#0	0#1	0#1	186.80931#658.6667	10.378295#36.592594	41.51318#76.0	0.013837727#0.025333334	4.5#8.666667	setModel.json
2677	9#9#11	0.0030842667911201715#0.003654476720839739#0.002637295052409172	7.650491073666521E-5#7.85620269275137E-5#3.3108530645516644E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.78	0#0#0	17#17#19	84.0#84.0#103.0	103.47698211669922#103.47698211669922#98.997314453125	0#0#0	0#0#0	0#0#0	0#16#367	0#4#2	0#8#2	0#24#93	0#24#93	0#23#24	0#0#0	0#1#0	0#1#0	8490.999#8490.999#15420.585	471.72217#471.72217#856.69916	443.9738#443.9738#562.3215	0.14799125#0.14799125#0.18744048	19.125#19.125#27.423077	forDirecotriesUsesCompressionTypeSpecifiedInModel.json
2310	18	0.0	3.4414533876838477E-15	0	0	0	1	1.49	0	34	206.0	86.83065795898438	0	0	3	0	0	0	0	0	0	0	0	0	53435.188	2968.6216	1258.356	0.41945198	42.464287	putsJobSuccessWhenBuildSucceedsWithNoArtifactNamesSpecified.json
2997	4#4	0.507321298122406#0.507321298122406	0.40230778619875895#0.40230778619875895	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	26.0#26.0	123.75868225097656#123.75868225097656	0#0	0#0	0#0	0#7	0#0	0#0	0#0	0#0	0#28	0#0	0#0	0#0	730.4059#730.4059	40.578106#40.578106	112.37013#112.37013	0.03745671#0.03745671	6.5#6.5	projectNameNoSpecialCharactersInNameFailure.json
0	9	0.0	2.944524179016117E-6	0	0	0	1	1.89	0	11	99.0	102.51847076416016	0	0	4	0	0	0	0	0	0	0	0	0	10598.282	588.79346	533.8394	0.17794648	19.852942	canUseAnyRegion.json
2570	17#17#17	0.0#0.0#0.0	1.6395068782818187E-10#4.866678036771546E-11#2.7985349478059637E-11	0#0#0	0#0#0	0#0#0	2#2#2	3.05#3.05#3.05	1#1#1	21#22#22	156.0#161.0#163.0	89.10539245605469#88.9014892578125#88.81794738769531	0#0#0	0#0#0	3#3#3	0#265#510	0#1#1	0#2#2	0#27#14	0#27#14	0#11#8	0#0#0	0#1#1	0#1#1	36309.777#37884.0#37732.02	2017.2098#2104.6667#2096.2234	928.8547#966.0#981.646	0.30961823#0.322#0.32721534	39.09091#39.217392#38.4375	doesNotDownloadArtifactsWhenAcknowledgeJobDoesNotReturnInProgressJob.json
3039	16#7#6#6	0.06712664663791656#0.026257621124386787#0.01366877369582653#0.01366877369582653	0.0028256499220990607#0.0041033472844316824#0.012975714054152003#0.012975714054152003	3#3#2#2	4#4#2#2	7#7#4#4	4#3#2#2	3.67#3.02#2.75#2.75	2#1#1#1	6#5#3#3	84.0#59.0#50.0#50.0	93.50308227539062#109.08123779296875#112.75593566894531#112.75593566894531	0#0#0#0	1#1#1#1	1#0#0#0	0#42#43#105	0#1#1#1	0#11#3#2	0#249#97#10	0#249#97#10	0#111#4#18	0#0#0#0	0#1#0#0	0#1#0#0	11725.97#7149.579#3298.2576#3298.2576	651.44275#397.19885#183.23653#183.23653	440.82593#302.6277#252.2197#252.2197	0.14694197#0.10087589#0.08407323#0.08407323	26.6#23.625#13.076923#13.076923	doCheckProxyPort.json
2997	3#3#3	0.0#0.0#0.0516788624227047	0.007981567665199214#0.007981567665199214#0.3841764622894916	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	9#9#3	54.0#54.0#28.0	124.53450775146484#124.53450775146484#128.3238067626953	0#0#0	2#2#2	0#0#0	0#7#2773	0#0#1	0#0#2	0#0#99	0#0#99	0#28#15	0#0#1	0#0#1	0#0#1	4174.4585#4174.4585#1335.2378	231.91437#231.91437#74.17988	237.18513#237.18513#114.44896	0.07906171#0.07906171#0.038149655	17.6#17.6#11.666666	assertValidationMessage.json
2997	10#10#10	3.8162004784680903E-4#3.8162004784680903E-4#1.5755488129798323E-4	4.727857663897031E-4#4.727857663897031E-4#1.4028912377852387E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.83#1.83#1.83	0#0#0	7#7#8	83.0#83.0#88.0	102.32538604736328#102.32538604736328#101.86474609375	0#0#0	0#0#0	1#1#1	0#7#536	0#0#1	0#0#2	0#0#104	0#0#104	0#28#9	0#0#0	0#0#1	0#0#1	11850.61#11850.61#13475.414	658.36725#658.36725#748.6341	399.01047#399.01047#435.9693	0.13300349#0.13300349#0.1453231	29.699999#29.699999#30.90909	validatePluginInvalidActionTypeCategoryFailure.json
2726	8#18#15#15#15	0.0059116678312420845#0.0#0.0#0.0#0.0	1.0070957706254819E-4#1.463088974389483E-14#2.3119472481382597E-11#2.3310456793524278E-11#1.545670737859216E-11	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.94#1.49#1.6#1.6#1.6	0#0#0#0#0	11#34#25#25#25	77.0#200.0#160.0#160.0#162.0	105.80171203613281#87.02061462402344#91.23138427734375#91.23138427734375#91.16678619384766	0#0#0#0#0	0#0#0#0#0	1#3#3#3#3	0#49#156#421#666	0#13#2#1#1	0#16#7#2#2	0#787#312#2#14	0#787#312#2#14	0#37#11#11#8	0#0#0#0#0	0#1#0#1#1	0#1#0#1#1	6829.808#43935.812#27700.754#27700.754#28714.799	379.43378#2440.8784#1538.9308#1538.9308#1595.2666	409.78845#1213.2178#952.67145#952.67145#964.57983	0.13659616#0.40440592#0.31755716#0.31755716#0.32152662	16.666668#36.214283#29.076923#29.076923#29.76923	returnsBuildNowWhenThereIsAJob.json
3039	4	0.8814511299133301	0.8564208943237082	0	0	0	1	1.73	0	0	14.0	127.78498840332031	0	0	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	getDisplayName.json
2997	9#9#9#9	0.0#0.0#0.0#0.0	1.8748571348483727E-6#1.8748571348483727E-6#2.171363657028893E-6#6.296463114106701E-7	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	16#16#16#17	102.0#102.0#102.0#107.0	102.33059692382812#102.33059692382812#102.36323547363281#102.01927185058594	0#0#0#0	0#0#0#0	2#2#2#2	0#7#336#692	0#0#2#1	0#0#4#2	0#0#28#25	0#0#28#25	0#28#32#11	0#0#0#0	0#0#1#1	0#0#1#1	15327.111#15327.111#16500.49#18080.871	851.50616#851.50616#916.6939#1004.49286	553.479#553.479#550.01636#587.6283	0.184493#0.184493#0.18333879#0.19587609	27.692308#27.692308#30.0#30.76923	putJobResultBuildFailureSuccess.json
2779	9	0.14075453579425812	0.2740791326895651	0	0	0	1	2.95	1	3	41.0	107.81657409667969	0	0	0	0	0	0	0	0	0	0	0	0	2092.3674	116.24264	192.71803	0.064239345	10.857143	detectsCyclesInWorkspace.json
2990	5	0.24199840426445007	0.5601822021897052	0	0	0	1	1.96	0	3	27.0	120.13368225097656	0	0	0	0	0	0	0	0	0	0	0	0	1379.2028	76.622375	112.58798	0.037529327	12.25	testRegion.json
4	4	0.4985864460468292	0.4057771635450422	0	0	0	1	1.73	0	3	26.0	123.8484878540039	0	0	0	0	0	0	0	0	0	0	0	0	1082.372	60.131775	110.44612	0.036815375	9.8	doCheckRegionFailsIfRegionNotProvided.json
3039	28#26#26	8.647819049656391E-4#0.00141626107506454#0.001435054698958993	1.9236690243215857E-7#9.136880262959917E-7#9.662376923565472E-7	6#6#6	5#5#5	11#11#11	6#6#6	3.39#3.43#3.43	2#2#2	12#10#10	158.0#147.0#147.0	80.39674377441406#82.03160095214844#82.03160095214844	0#0#0	2#2#2	4#3#3	0#13#362	0#6#6	0#14#12	0#178#63	0#178#63	0#46#37	0#0#0	0#0#1	0#0#1	51194.79#42181.55#42181.55	2844.155#2343.4194#2343.4194	877.625#807.3024#807.3024	0.29254165#0.26910082#0.26910082	58.333332#52.25#52.25	resolveWorkspacePath.json
3039	13#9#9#9	0.055196668952703476#1.2251762382220477E-4#0.0#0.0	0.009556159764526801#3.420803985363673E-5#1.9130371392412715E-5#1.9130371392412715E-5	3#4#3#3	3#4#3#3	6#8#6#6	4#4#3#3	3.29#2.67#2.67#2.67	2#1#1#1	6#9#7#7	73.0#89.0#89.0#89.0	97.84835052490234#102.52332305908203#102.57954406738281#102.57954406738281	0#0#0#0	1#1#1#1	0#0#0#0	0#42#43#105	0#3#1#1	0#10#2#2	0#221#75#10	0#221#75#10	0#111#4#18	0#0#0#0	0#1#0#0	0#1#0#0	9307.5#16347.294#8886.051#8886.051	517.0833#908.183#493.6695#493.6695	365.0#467.06555#482.93756#482.93756	0.12166667#0.15568852#0.16097918#0.16097918	25.5#35.0#18.4#18.4	doCheckVersion.json
3039	5#5#5#5	0.0014999021077528596#3.002104931510985E-4#8.62366461660713E-4#0.008641086518764496	4.140041229469807E-4#1.4810910042823452E-4#3.3518480011520937E-4#0.0010015777124074406	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.99#2.99#2.99#2.99	1#1#1#1	1#1#1#1	68.0#74.0#70.0#64.0	114.25384521484375#113.81414794921875#114.14567565917969#114.65586853027344	0#0#0#0	4#4#4#3	1#1#1#1	0#13#42#362	0#3#1#2	0#6#2#4	0#99#46#59	0#99#46#59	0#46#111#37	0#0#0#0	0#0#1#1	0#0#1#1	7053.334#8772.213#8101.7847#7194.7476	391.8519#487.34515#450.09915#399.7082	348.79123#379.56693#356.1224#322.84122	0.11626374#0.1265223#0.11870747#0.10761374	20.222223#23.11111#22.75#22.285715	compressZipFile.json
3039	3	0.8740348219871521	0.9083485797784219	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getProxyHost.json
2661	9	0.0027884184382855892	3.8731069506271E-4	0	0	0	1	1.89	0	13	75.0	104.18115997314453	0	0	1	0	0	0	0	0	0	0	0	0	6203.91	344.66168	387.7444	0.12924813	16.0	callsGetJobDetailsToObtainJobCredentials.json
3039	3	0.8537238240242004	0.9448070977193578	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getOutput.json
2990	7	0.04608731344342232	0.38774064236159467	0	0	0	2	3.33	1	4	37.0	112.39112091064453	0	0	1	0	0	0	0	0	0	0	0	0	2782.5562	154.58646	167.3718	0.0557906	16.625	testCompressionType.json
2970	13	0.004286896903067827	1.1801301096002751E-5	0	0	0	2	3.69	2	11	101.0	96.16300201416016	0	0	1	0	0	0	0	0	0	0	0	0	11193.472	621.85956	551.4026	0.18380086	20.3	canDecompressZipFileWithStoredCompressionMethod.json
3039	3#3#3#3#3#3	0.0015485584735870361#0.0015485584735870361#0.0#0.0#0.0#0.0	0.1650324958215798#0.15021934662870748#0.06696025547314749#0.01203635585104008#0.011608018930322676#0.013104587414636897	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	0#0#0#0#0#0	34.0#34.0#40.0#50.0#50.0#50.0	127.02415466308594#126.94014739990234#126.01619720458984#124.71149444580078#124.71149444580078#124.78160095214844	0#0#0#0#0#0	3#3#4#4#4#4	0#0#0#0#0#0	0#13#362#487#1086#3039	0#1#2#1#2#1	0#2#4#2#4#2	0#5#43#56#24#5	0#5#43#56#24#5	0#46#37#7#9#10	0#0#0#0#0#0	0#0#1#1#0#0	0#0#1#1#0#0	1763.3467#1911.5365#2378.3633#3438.722#3438.722#3204.1897	97.96371#106.19647#132.13129#191.0401#191.0401#178.01054	146.94556#149.33879#178.37726#229.24812#229.24812#226.1781	0.048981853#0.049779598#0.059459087#0.07641604#0.07641604#0.0753927	12.0#12.8#13.333333#15.0#15.0#14.166666	fromDefaultCredentialChain.json
3039	15#15#15	8.457132498733699E-4#0.0031822805758565664#0.0023808591067790985	1.7714432586656416E-4#9.635413840669425E-4#0.0010459604680936355	1#1#1	4#4#4	5#5#5	5#5#5	4.25#4.25#4.25	2#2#2	10#6#6	95.0#87.0#87.0	93.60588073730469#94.1361312866211#94.1361312866211	0#0#0	3#4#4	0#0#0	0#13#69	0#6#5	0#12#10	0#192#85	0#192#85	0#46#20	0#0#0	0#0#0	0#0#0	15673.078#15409.228#15409.228	870.72656#856.0682#856.0682	505.58316#456.5697#456.5697	0.16852772#0.1521899#0.1521899	31.0#33.75#33.75	decompressFile.json
2990	6	0.08087039738893509	0.021936262951999297	4	3	7	2	2.75	1	5	53.0	112.94951629638672	0	1	0	0	0	0	0	0	0	0	0	0	5103.063	283.5035	243.003	0.081001	21.0	toSSEAwsKeyManagementParams.json
2902	3	8.181426674127579E-4	0.06430871692195811	0	0	0	1	1.89	0	3	34.0	126.86129760742188	0	0	0	0	0	0	0	0	0	0	0	0	1624.5073	90.250404	151.62068	0.050540227	10.714286	addSymlinkToFolderOutsideWorkspace.json
2997	7#7	0.06276131421327591#0.06276131421327591	0.0012662797553861787#0.0012662797553861787	0#0	0#0	0#0	1#1	1.98#1.98	0#0	8#8	66.0#66.0	109.09097290039062#109.09097290039062	0#0	0#0	1#1	0#7	0#0	0#0	0#0	0#0	0#28	0#0	0#0	0#0	6897.0#6897.0	383.16666#383.16666	330.0#330.0	0.11#0.11	20.9#20.9	getCompressionTypeTarGzXFromMetadataSuccess.json
2726	11#9#10#10	0.0032421343494206667#0.007464306429028511#0.0#0.0	2.47896890420602E-6#1.9669506918071254E-5#1.1580893056508434E-7#6.976312181205331E-8	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.78#1.89#1.83#1.83	0#0#0#0	17#14#15#15	101.0#86.0#110.0#112.0	98.98106384277344#103.12543487548828#99.90150451660156#99.78447723388672	0#0#0#0	0#0#0#0	1#1#1#1	0#65#156#666	0#0#6#1	0#2#11#2	0#90#314#14	0#90#314#14	0#23#11#8	0#0#0#0	0#1#0#1	0#1#0#1	12409.786#8686.196#13900.041#14072.806	689.43256#482.56647#772.2245#781.8225	564.0812#475.02634#635.9496#650.42377	0.18802705#0.15834211#0.21198319#0.21680792	22.0#18.285715#21.857143#21.636364	returnsNoChangesWhenThereAreNoJobs.json
2997	6#6#6#6#5	0.26589855551719666#0.26589855551719666#0.16678714752197266#0.19604451954364777#0.08330636471509933	0.03311026956051192#0.03311026956051192#0.026137544943731144#0.025296314214137965#0.11738461347139503	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#1.96	0#0#0#0#0	4#4#4#4#3	45.0#45.0#46.0#46.0#36.0	113.57977294921875#113.57977294921875#113.46548461914062#113.46548461914062#117.89804077148438	0#0#0#0#0	0#0#0#0#0	2#2#2#2#1	0#7#27#95#218	0#0#1#2#1	0#0#2#4#3	0#0#14#30#64	0#0#14#30#64	0#28#20#14#20	0#0#0#0#0	0#0#0#1#0	0#0#0#1#0	3375.0#3375.0#3450.0#3450.0#2220.9978	187.5#187.5#191.66667#191.66667#123.38876	225.0#225.0#230.0#230.0#173.06477	0.075#0.075#0.07666667#0.07666667#0.05768826	15.0#15.0#15.0#15.0#12.833333	returnsAllFilesInDirectory.json
2779	3	0.8886429071426392	0.9293857694852491	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getLocation.json
3039	4	0.4204936921596527	0.8526961235099952	0	0	0	1	1.73	0	1	18.0	126.33003997802734	0	0	0	0	0	0	0	0	0	0	0	0	445.4605	24.747807	68.53239	0.022844128	6.5	getDescriptor.json
0	7	0.010464339517056942	0.10579512153127396	4	2	6	2	3.02	1	4	45.0	111.44750213623047	0	1	0	0	0	0	0	0	0	0	0	0	2365.0913	131.39397	200.67442	0.06689148	11.785714	getAwsClientSuffix.json
2997	7#7#7	4.7213875222951174E-4#4.7213875222951174E-4#1.0946192924166098E-4	0.003507363874213615#0.003507363874213615#0.0012360126768712174	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	4#4#5	63.0#63.0#68.0	109.48271179199219#109.48271179199219#108.98359680175781	0#0#0	0#0#0	1#1#1	0#7#536	0#0#1	0#0#2	0#0#123	0#0#123	0#28#9	0#0#0	0#0#1	0#0#1	6978.005#6978.005#7656.485	387.66693#387.66693#425.36026	306.05283#306.05283#336.88535	0.10201761#0.10201761#0.11229511	22.800001#22.800001#22.727272	validatePluginNoCredentialsFailure.json
2661	4	0.26821115612983704	0.46879916298457897	0	0	0	1	1.73	0	0	25.0	124.05243682861328	0	0	0	0	0	0	0	0	0	0	0	0	743.3873	41.299297	106.19819	0.035399396	7.0	throwsOnNullJobId.json
2997	6#6#6#6#5	0.10631243139505386#0.10631243139505386#0.10631243139505386#0.10779356211423874#0.49842697381973267	0.05048214004037288#0.05048214004037288#0.05048214004037288#0.05306691171383581#0.2632336568605454	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#1.96	0#0#0#0#0	6#6#6#6#3	46.0#46.0#46.0#46.0#32.0	113.84972381591797#113.84972381591797#113.84972381591797#113.84972381591797#118.82691955566406	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#7#63#271#2773	0#0#2#2#1	0#0#4#4#3	0#0#20#18#126	0#0#20#18#126	0#28#18#21#15	0#0#0#0#1	0#0#0#0#1	0#0#0#0#1	4396.9575#4396.9575#4396.9575#4396.9575#1845.6133	244.27542#244.27542#244.27542#244.27542#102.53407	213.61737#213.61737#213.61737#213.61737#144.75398	0.07120579#0.07120579#0.07120579#0.07120579#0.048251327	20.583334#20.583334#20.583334#20.583334#12.75	versionCheckShouldFailWithNegativeNumber.json
2997	8#8#8	2.776919864118099E-4#2.776919864118099E-4#0.0	0.004594591853812947#0.004594591853812947#0.004249243062098122	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.94#1.94	0#0#0	6#6#6	68.0#68.0#68.0	107.22314453125#107.22314453125#107.22314453125	0#0#0	0#0#0	0#0#0	0#7#536	0#0#3	0#0#6	0#0#128	0#0#128	0#28#9	0#0#0	0#0#1	0#0#1	6755.1777#6755.1777#6755.1777	375.28766#375.28766#375.28766	311.77744#311.77744#311.77744	0.10392581#0.10392581#0.10392581	21.666666#21.666666#21.666666	validatePluginAllFieldsMissingFailure.json
2997	6#6	0.009731748141348362#0.010390136390924454	0.011434477886177005#0.00991100836269827	0#0	0#0	0#0	1#1	2.0#2.0	0#0	7#7	51.0#51.0	112.92892456054688#112.92892456054688	0#0	0#0	1#1	0#7	0#1	0#2	0#8	0#8	0#28	0#0	0#0	0#0	3366.0002#3366.0002	187.00002#187.00002	255.0#255.0	0.085#0.085	13.200001#13.200001	getCompressionTypeTarGzSuccess.json
3039	5#4	0.011039087548851967#0.013672750443220139	0.07554417832057886#0.13827082819557476	0#0	0#0	0#0	1#1	1.96#1.73	0#0	1#0	39.0#33.0	117.53888702392578#122.08238220214844	0#0	3#3	0#0	0#42	0#0	0#1	0#41	0#41	0#111	0#0	0#1	0#1	2855.7854#1628.7024	158.65474#90.48347	185.44061#155.11452	0.061813537#0.05170484	15.4#10.5	calcRevisionsFromBuild.json
2310	3	0.7524781823158264	0.92127541485754	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getArtifactName.json
4	12	3.2408267725259066E-4	1.1046628319850896E-4	4	4	8	4	2.56	1	11	93.0	97.83995056152344	0	1	0	0	0	0	0	0	0	0	0	0	15393.283	855.1824	469.12863	0.15637621	32.8125	doCheckRegion.json
1957	5	0.0619090236723423	0.0024276602504106435	1	1	2	2	1.96	0	8	60.0	114.80743408203125	0	1	2	0	0	0	0	0	0	0	0	0	5750.0	319.44446	300.0	0.1	19.166666	getFilePath.json
2997	5#5#5#5	0.3297887146472931#0.3297887146472931#0.3297887146472931#0.34158211946487427	0.10322323955958958#0.10322323955958958#0.10322323955958958#0.1064162493369797	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	4#4#4#4	35.0#35.0#35.0#35.0	118.2244644165039#118.2244644165039#118.2244644165039#118.2244644165039	0#0#0#0	0#0#0#0	1#1#1#1	0#7#63#271	0#0#1#1	0#0#2#2	0#0#10#9	0#0#10#9	0#28#18#21	0#0#0#0	0#0#0#0	0#0#0#0	1671.7883#1671.7883#1671.7883#1671.7883	92.87713#92.87713#92.87713#92.87713	162.53496#162.53496#162.53496#162.53496	0.05417832#0.05417832#0.05417832#0.05417832	10.285715#10.285715#10.285715#10.285715	versionCheckShouldSucceedWithMaxNumber.json
1977	4	0.8989561200141907	0.7191781460381508	0	0	0	1	1.73	0	1	17.0	126.4930648803711	0	0	0	0	0	0	0	0	0	0	0	0	398.5028	22.139046	66.41714	0.022139046	6.0	shouldNotTraverseBaseDirOnExtractionUnixIfFilenameMatchesBaseDir.json
2997	4#4#9	0.7139763236045837#0.7139763236045837#0.19062812626361847	0.7544619264242628#0.7544619264242628#0.6085958411270959	0#0#2	0#0#2	0#0#4	1#1#3	1.73#1.73#3.98	0#0#2	1#1#3	17.0#17.0#37.0	126.4930648803711#126.4930648803711#108.24293518066406	0#0#0	0#0#0	0#0#0	0#7#336	0#0#5	0#0#5	0#0#133	0#0#133	0#28#23	0#0#0	0#0#1	0#0#1	431.7114#431.7114#2437.7363	23.983967#23.983967#135.4298	66.41714#66.41714#162.51575	0.022139046#0.022139046#0.054171916	6.5#6.5#15.0	tearDown.json
