Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1406	8#8#8	0.004824767354875803#0.004068359732627869#0.007799418177455664	0.0012221332631206718#0.0012405042591179687#0.0016925296108076713	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.94#1.94	0#0#0	10#10#11	69.0#69.0#67.0	106.74446868896484#106.74446868896484#106.89742279052734	0#0#0	0#0#0	1#1#1	0#0#140	0#1#1	0#2#2	0#12#110	0#12#110	0#6#13	0#0#0	0#0#1	0#0#1	8353.704#8353.704#8111.5674	464.09467#464.09467#450.64264	341.83957#341.83957#331.93115	0.11394652#0.11394652#0.110643715	24.4375#24.4375#24.4375	shouldUseSystemPropertiesWhenSysenvIsntPresent.json
1849	6	0.27047210931777954	0.010286133151480161	0	0	0	1	2.0	0	4	53.0	112.7767562866211	0	0	2	0	0	0	0	0	0	0	0	0	5401.4897	300.08276	262.57242	0.08752414	20.571428	addsAPrefixToMethodsWhenTheGetControllerAndTheMethodAreAnnotatedWithRelativePath.json
1849	4	0.5535789132118225	0.5993042551222689	0	0	0	1	1.73	0	2	22.0	124.91740417480469	0	0	0	0	0	0	0	0	0	0	0	0	876.7608	48.708935	89.92419	0.029974729	9.75	containsMessageShouldReturnFalseWhenExpectedMessageDontExists.json
1796	2	0.014759870246052742	0.8078327402370832	0	0	0	1	0.0	0	0	16.0	138.48446655273438	0	3	0	0	0	0	0	0	0	0	0	0	229.4376	12.746533	57.3594	0.019119801	4.0	mregex.json
1849	4#5	0.30612489581108093#0.4035191237926483	0.5239779670366399#0.5491450783767744	0#0	0#0	0#0	1#1	2.0#1.96	0#0	3#3	26.0#27.0	123.94486236572266#120.03731536865234	0#0	0#0	0#0	0#34	0#1	0#1	0#10	0#10	0#185	0#0	0#0	0#0	650.5083#745.5113	36.13935#41.417294	108.41805#114.694046	0.03613935#0.03823135	6.0#6.5	ok.json
1849	6#6	6.823584553785622E-4#4.929166752845049E-4	0.029765167914312617#0.027298981485610014	0#0	0#0	0#0	1#1	2.0#2.0	0#0	7#7	49.0#49.0	113.39833068847656#113.39833068847656	0#0	0#0	1#1	0#288	0#1	0#2	0#38	0#38	0#21	0#0	0#0	0#0	6150.923#6150.923	341.71793#341.71793	232.98949#232.98949	0.07766316#0.07766316	26.400002#26.400002	shouldSerializeMaps.json
1849	6	0.12772580981254578	0.015862830782640475	0	0	0	1	2.0	0	5	51.0	113.07876586914062	0	0	1	0	0	0	0	0	0	0	0	0	5839.9873	324.44373	247.75703	0.08258568	23.571428	shouldAccessArray.json
1623	4	0.564696729183197	0.7358510807028318	0	0	0	1	1.73	0	1	19.0	125.67974090576172	0	0	0	0	0	0	0	0	0	0	0	0	504.80167	28.044537	77.6618	0.025887266	6.5	shouldResultDefaultValue.json
1849	6#6#6#6#5#5	0.010761694051325321#0.010761694051325321#0.003075091168284416#0.0014298864407464862#0.007192063145339489#0.007192063145339489	0.004674276026193034#0.004674276026193034#0.0014127491023758268#7.938335500390258E-4#0.15538008660582406#0.15538008660582406	2#2#2#2#0#0	1#1#1#1#0#0	3#3#3#3#0#0	2#2#2#2#2#2	2.75#2.75#2.75#2.75#2.99#2.99	1#1#1#1#1#1	2#2#4#5#4#4	58.0#58.0#64.0#67.0#40.0#40.0	111.93994140625#111.93994140625#111.34444427490234#111.0666275024414#117.36647033691406#117.36647033691406	0#0#0#0#0#0	3#3#3#3#2#2	2#2#2#2#1#1	0#26#48#49#49#132	0#0#3#2#3#0	0#0#6#4#7#0	0#0#19#22#96#0	0#0#19#22#96#0	0#0#61#71#2#0	0#0#0#0#0#0	0#1#0#0#0#0	0#1#0#0#0#0	6557.175#6557.175#9264.506#10121.968#3136.1145#3136.1145	364.28748#364.28748#514.69476#562.33154#174.22858#174.22858	295.07285#295.07285#330.8752#349.0334#183.3985#183.3985	0.09835762#0.09835762#0.110291734#0.11634446#0.061132833#0.061132833	22.222223#22.222223#28.0#29.0#17.1#17.1	aliasParams.json
1800	9#8	0.18433819711208344#0.15160314738750458	0.10389796239327488#0.10157177933074682	2#2	1#1	3#3	3#3	3.98#3.87	2#2	4#4	51.0#50.0	106.10470581054688#108.1728286743164	0#0	1#1	1#1	0#117	0#0	0#1	0#10	0#10	0#2	0#0	0#1	0#1	5393.852#4992.632	299.65845#277.36844	245.1751#237.74438	0.08172503#0.07924813	22.0#21.0	getAnnotation.json
1849	6#7	0.01366705633699894#0.008238446898758411	0.007956743421616846#0.00939843915040278	0#0	0#0	0#0	1#1	2.0#1.98	0#0	6#7	56.0#57.0	112.54033660888672#109.90116882324219	0#0	0#0	1#1	0#384	0#2	0#3	0#87	0#87	0#37	0#0	0#0	0#0	3847.002#4141.708	213.72234#230.0949	274.78586#282.3892	0.091595285#0.094129734	14.0#14.666667	onHttpResultShouldThrowExceptionsOnSetStatus.json
1849	5#6	0.011171593330800533#0.008316151797771454	0.009968414239309923#0.012971346503415	0#0	0#0	0#0	1#1	1.96#2.0	0#0	5#6	51.0#52.0	115.98028564453125#112.92569732666016	0#0	0#0	0#0	0#384	0#2	0#3	0#87	0#87	0#37	0#0	0#0	0#0	2919.5999#2976.847	162.2#165.38039	250.2514#255.1583	0.08341713#0.085052766	11.666667#11.666667	shouldUseValidationVersionOfPageResult.json
1849	3	0.7704367637634277	0.8814733114913388	0	0	0	1	1.89	0	0	15.0	131.9385528564453	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getLegLength.json
1849	6#6#6#6#6	0.2014712691307068#0.2014712691307068#0.20295946300029755#0.16863910853862762#0.15188109874725342	0.1054831098978056#0.1054831098978056#0.10319094535900451#0.03134157851035527#0.04558397585056976	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#2.0	0#0#0#0#0	5#5#5#6#5	39.0#39.0#39.0#46.0#44.0	114.6451644897461#114.6451644897461#114.6451644897461#113.72686004638672#114.01789855957031	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#386#386#386#386	0#0#1#2#1	0#0#2#4#2	0#0#8#31#4	0#0#8#31#4	0#1#38#44#7	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2749.7573#2749.7573#2749.7573#4330.7515#3908.8857	152.7643#152.7643#152.7643#240.5973#217.16032	183.31715#183.31715#183.31715#218.72482#206.81935	0.061105717#0.061105717#0.061105717#0.072908275#0.06893978	15.0#15.0#15.0#19.8#18.9	isCapableOfDealingIndexedArraysWithOneElement.json
1742	3#3	0.6371999979019165#0.6371999979019165	0.9219224081996608#0.9219224081996608	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#93	0#0	0#0	0#0	0#0	0#39	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getControllerInstance.json
1560	8#9	0.0#3.1215345370583236E-4	3.3386554805434873E-4#6.794225254104789E-4	0#0	0#0	0#0	1#1	1.94#1.89	0#0	12#11	75.0#73.0	106.13028717041016#104.32170867919922	0#0	0#0	2#2	0#7	0#4	0#7	0#79	0#79	0#2	0#0	0#0	0#0	10386.798#9057.709	577.0443#503.20605	384.69623#377.40454	0.12823208#0.12580152	27.0#24.0	shouldNotIndentedWhenEnvironmentReturnsFalse.json
1671	7#8#8	0.2773224413394928#0.1629139631986618#0.1312616616487503	0.536449811899523#0.06625361478231029#0.06597264429319187	0#0#0	0#0#0	0#0#0	2#2#2	3.02#3.12#3.12	1#1#1	1#2#2	32.0#48.0#48.0	113.22032165527344#108.5035629272461#108.5035629272461	0#0#0	0#0#0	0#0#0	0#0#0	0#4#1	0#7#2	0#143#6	0#143#6	0#1#1	0#0#0	0#0#0	0#0#0	1212.9655#3060.5283#3060.5283	67.38697#170.02936#170.02936	142.70181#233.1831#233.1831	0.04756727#0.077727705#0.077727705	8.5#13.125#13.125	validateJavaEE7Environment.json
1563	4#4#4	0.7690786123275757#0.7690786123275757#0.6330445408821106	0.8485142613768561#0.8485142613768561#0.7879735655579865	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	1#1#1	18.0#18.0#20.0	126.33003997802734#126.33003997802734#125.5254898071289	0#0#0	1#1#1	0#0#0	0#0#1	0#0#1	0#0#2	0#0#5	0#0#5	0#0#10	0#0#0	0#0#0	0#0#0	616.7915#616.7915#693.3334	34.266193#34.266193#38.51852	68.53239#68.53239#80.0	0.022844128#0.022844128#0.026666667	9.0#9.0#8.666667	withPassword.json
1849	6	0.0845448225736618	0.0064311027158138944	0	0	0	1	2.0	0	4	55.0	112.53628540039062	0	0	2	0	0	0	0	0	0	0	0	0	5892.8574	327.38098	275.0	0.09166667	21.428572	suportsTheDefaultNameForANonAnnotatedMethod.json
1849	7#7	1.49580228026025E-4#1.0232589556835592E-4	0.002231460119712443#5.213643010601672E-4	0#0	0#0	0#0	1#1	1.98#1.98	0#0	4#4	66.0#73.0	109.13883209228516#108.52082061767578	0#0	0#0	2#2	0#48	0#1	0#2	0#19	0#19	0#2	0#0	0#1	0#1	7493.222#9113.959	416.29013#506.33105	326.97696#368.24075	0.10899232#0.122746915	22.916668#24.75	returnsRegisteredClasses.json
1849	4#4	0.03907240927219391#0.12627339363098145	0.34138577961474587#0.4218794606141373	0#0	0#0	0#0	1#1	1.73#1.73	0#0	4#4	29.0#27.0	123.19084167480469#123.65223693847656	0#0	0#0	0#0	0#21	0#1	0#2	0#8	0#8	0#54	0#0	0#0	0#0	940.01935#860.2053	52.223297#47.789185	125.335915#114.694046	0.04177864#0.03823135	7.5#7.5	shouldNotComplainAboutNull.json
1651	5#5	0.19586294889450073#0.19586294889450073	0.4875306259011591#0.47614271990331614	0#0	0#0	0#0	1#1	1.96#1.96	0#0	4#4	27.0#27.0	120.03731536865234#120.03731536865234	0#0	0#0	0#0	0#0	0#1	0#2	0#1	0#1	0#1	0#0	0#1	0#1	1075.2567#1075.2567	59.736485#59.736485	114.694046#114.694046	0.03823135#0.03823135	9.375#9.375	shouldReturnEmptyCollectionIfBeanIsNull.json
1849	10#11#9#10#8#10#9	0.09912843257188797#0.09389690309762955#0.0976984053850174#0.03760289028286934#0.062180500477552414#0.06744365394115448#0.12307294458150864	0.026475868261598534#0.02884095304666516#0.06536410739106178#0.015167503878230378#0.12081773844757619#0.017720715470054712#0.05262564766954684	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	3#3#2#2#2#2#2	2.8#2.95#2.95#2.8#3.12#2.8#2.95	1#1#1#1#1#1#1	4#4#4#5#4#5#2	61.0#62.0#51.0#61.0#46.0#60.0#52.0	103.41233825683594#101.7316665649414#106.22814178466797#103.446533203125#108.83641052246094#103.53248596191406#106.0772705078125	0#0#0#0#0#0#0	1#1#1#1#1#1#3	1#1#1#1#0#1#0	0#34#40#171#180#185#196	0#1#1#1#1#1#2	0#1#4#1#3#2#4	0#10#61#49#83#76#116	0#10#61#49#83#76#116	0#185#3#1#1#1#11	0#0#0#0#0#0#0	0#0#0#0#0#1#0	0#0#0#0#0#1#0	7823.2935#8366.248#7319.8535#9477.408#6124.295#8474.582#5367.046	434.6274#464.79156#406.65854#526.5227#340.23862#470.81012#298.16922	296.33685#304.2272#250.2514#307.70804#218.72482#302.66364#257.61823	0.09877895#0.10140907#0.08341713#0.10256935#0.072908275#0.10088788#0.08587274	26.400002#27.5#29.25#30.800001#28.0#28.0#20.833332	couldntFind.json
1849	2#2	0.9130187630653381#0.9130187630653381	0.950152265135891#0.950152265135891	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	10.0#10.0	141.56829833984375#141.56829833984375	0#0	1#1	0#0	0#386	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	95.09775#95.09775	5.2832084#5.2832084	31.69925#31.69925	0.010566416#0.010566416	3.0#3.0	abc.json
1849	6	0.0	0.029344843883128954	0	0	0	2	2.75	1	2	53.0	112.94951629638672	0	3	1	0	0	0	0	0	0	0	0	0	3645.0452	202.5025	243.003	0.081001	15.0	addEdges.json
1489	7	1.627610035939142E-4	6.248150639754052E-4	0	0	0	1	1.98	0	4	75.0	108.63055419921875	0	0	0	0	0	0	0	0	0	0	0	0	6032.305	335.12805	360.5516	0.12018387	16.730768	shouldNotThrowExceptionIfMessagesHasNoErrorsAndHasOtherSeverityMessages.json
1849	6	0.050991758704185486	0.02264934432571239	0	0	0	1	2.0	0	7	45.0	113.7296142578125	0	0	0	0	0	0	0	0	0	0	0	0	2869.2454	159.40253	218.60916	0.07286972	13.125	shouldRemoveFlashIncludedParameters.json
1849	7#7	0.011888976208865643#0.049624986946582794	2.179210497998863E-4#0.0022675253445956843	0#0	0#0	0#0	1#1	1.98#1.98	0#0	8#7	76.0#65.0	108.3114013671875#109.32020568847656	0#0	0#0	1#1	0#48	0#1	0#2	0#62	0#62	0#7	0#0	0#0	0#0	14239.603#8703.377	791.08905#483.52094	383.37393#315.76877	0.12779132#0.10525626	37.142857#27.5625	whenParameterPatternsAreGivenShouldMatchAccordingToGivenPatterns.json
1547	9#9#8	0.012429810129106045#0.008203956298530102#0.005146197509020567	5.957479542402434E-4#5.852234822047192E-4#0.0016776262173614524	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.94	0#0#0	9#8#7	74.0#74.0#67.0	104.21135711669922#104.21135711669922#106.75939178466797	0#0#0	0#0#0	3#3#2	0#84#85	0#3#1	0#6#3	0#34#106	0#34#106	0#44#6	0#0#0	0#0#0	0#0#0	7806.366#7289.447#6135.4805	433.687#404.96927#340.86002	385.49957#385.49957#340.86002	0.12849985#0.12849985#0.113620006	20.25#18.909092#18.0	shouldInstantiateTheObjectEvenWhenThereAreNoParameters.json
1849	3#4#4	0.40730106830596924#0.5268859267234802#0.5268859267234802	0.9163456390598774#0.9215505965567664#0.9215505965567664	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.73#1.73	0#0#0	0#0#0	12.0#13.0#13.0	133.59722900390625#128.335205078125#128.335205078125	0#0#0	0#0#0	0#0#0	0#34#72	0#1#0	0#1#0	0#10#0	0#10#0	0#185#0	0#0#0	0#0#0	0#0#0	186.80931#233.02258#233.02258	10.378295#12.945699#12.945699	41.51318#46.604515#46.604515	0.013837727#0.015534839#0.015534839	4.5#5.0#5.0	isFormField.json
1849	3	0.40926599502563477	0.7410377285077258	0	0	0	1	1.89	0	0	20.0	130.07347106933594	0	1	0	0	0	0	0	0	0	0	0	0	1226.2389	68.12438	81.74926	0.027249753	15.0	setLegLength.json
1849	8	0.043119143694639206	0.15881130697261145	2	1	3	3	3.87	2	3	49.0	108.3377685546875	0	2	1	0	0	0	0	0	0	0	0	0	4353.0776	241.83765	230.32156	0.07677385	18.9	findParamFor.json
1849	6#6#7	0.04607611522078514#0.10754410922527313#0.05419250205159187	0.01618679463190394#0.043766242674733086#0.05169990592413999	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#1.98	0#0#0	3#3#4	52.0#47.0#48.0	112.97779083251953#113.61502838134766#110.95124816894531	0#0#0	0#0#0	2#2#2	0#97#384	0#2#2	0#4#3	0#27#81	0#27#81	0#2#20	0#0#0	0#0#0	0#0#0	3315.5723#2458.2769#2679.299	184.19846#136.57094#148.84995	252.61502#223.47972#230.75304	0.08420501#0.07449324#0.07691768	13.125#11.0#11.611111	shoudlComplainIfNotInAServletEnviroment.json
1849	5#5#4#4#4	0.4581938087940216#0.5070528984069824#0.7733069658279419#0.6925836801528931#0.6925836801528931	0.19806918476237717#0.1774790008165645#0.4449189531736417#0.49932511199065155#0.49932511199065155	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.96#1.96#1.73#1.73#1.73	0#0#0#0#0	4#4#4#2#2	34.0#34.0#25.0#24.0#24.0	118.37519836425781#118.37519836425781#123.96263122558594#124.26470947265625#124.26470947265625	0#0#0#0#0	0#0#0#0#0	1#1#0#0#0	0#70#70#71#72	0#1#1#1#0	0#2#3#2#0	0#23#76#54#0	0#23#76#54#0	0#11#11#6#0	0#0#0#0#0	0#1#0#1#0	0#1#0#1#0	1749.9598#1749.9598#864.3856#1146.9404#1146.9404	97.21999#97.21999#48.021423#63.718914#63.718914	157.89111#157.89111#108.0482#101.950264#101.950264	0.052630372#0.052630372#0.03601607#0.03398342#0.03398342	11.083333#11.083333#8.0#11.25#11.25	shouldNotAcceptStringReturn.json
1849	8#8	0.03663990646600723#0.05733925849199295	0.2218155953393828#0.42764220960006877	1#1	1#1	2#2	2#2	3.32#3.32	1#1	4#4	44.0#40.0	109.25679779052734#109.97561645507812	0#0	0#0	0#0	0#211	0#1	0#2	0#21	0#21	0#24	0#0	0#0	0#0	4942.5894#3689.5464	274.5883#204.9748	201.73834#175.69269	0.06724612#0.05856423	24.5#21.0	stopRequestScope.json
1819	4	0.7553418278694153	0.7907000913248305	0	0	0	1	1.73	0	1	19.0	125.79222106933594	0	1	0	0	0	0	0	0	0	0	0	0	501.60004	27.866669	76.0	0.025333334	6.6000004	fetch.json
1849	4#4	0.7119662761688232#0.7119662761688232	0.7992713153115423#0.7992713153115423	0#0	0#0	0#0	1#1	1.73#1.73	0#0	2#2	18.0#18.0	126.19583892822266#126.19583892822266	0#0	0#0	0#0	0#475	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	421.94415#421.94415	23.441341#23.441341	70.32403#70.32403	0.023441343#0.023441343	6.0#6.0	shouldAlwaysAccept.json
1849	3#4	0.5365446209907532#0.5453302264213562	0.8858304425436118#0.8941074683964497	0#0	0#0	0#0	1#1	1.89#1.73	0#0	1#1	15.0#16.0	132.25152587890625#127.09062194824219	0#0	0#0	0#0	0#34	0#1	0#1	0#10	0#10	0#185	0#0	0#0	0#0	268.8722#325.6387	14.937344#18.09104	53.77444#59.207035	0.017924814#0.019735679	5.0#5.5	getServerName.json
1849	6#6#6#7	0.09265642613172531#0.07008884847164154#0.07008884847164154#0.06239618360996246	0.004732415945665719#0.004761524833896013#0.004761524833896013#0.0025521004790014503	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#1.98	0#0#0#0	7#7#7#8	56.0#56.0#56.0#61.0	112.39662170410156#112.39662170410156#112.39662170410156#109.36788940429688	0#0#0#0	0#0#0#0	1#1#1#1	0#26#26#826	0#2#0#1	0#4#0#1	0#60#0#20	0#60#0#20	0#6#7#18	0#0#0#0	0#0#1#1	0#0#1#1	5190.681#5190.681#5190.681#5824.498	288.3712#288.3712#288.3712#323.58322	282.48605#282.48605#282.48605#312.88626	0.09416202#0.09416202#0.09416202#0.10429542	18.375#18.375#18.375#18.615385	shouldCallJsonSerialization.json
1849	7#7#7#9#9#9#8#8#8	0.004676924552768469#0.010313141159713268#0.022055093199014664#0.09454434365034103#0.08927592635154724#0.08927592635154724#0.03283573314547539#0.03494903817772865#0.03283573314547539	0.0027459678722976744#0.004094320633187758#0.006210458098158234#0.003057587524576484#0.003093218107317951#0.003093218107317951#0.005991641742548404#0.005908618253333306#0.005991641742548404	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	1.98#1.98#1.98#1.89#1.89#1.89#1.94#1.94#1.94	0#0#0#0#0#0#0#0#0	9#9#9#9#9#9#9#9#9	62.0#60.0#58.0#66.0#66.0#66.0#60.0#60.0#60.0	109.41607666015625#109.63444519042969#109.8606185913086#105.06753540039062#105.06753540039062#105.06753540039062#107.52112579345703#107.52112579345703#107.52112579345703	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#1#1#1#1#1#1	0#31#37#71#71#72#78#195#196	0#1#1#4#1#0#1#1#1	0#2#2#6#2#0#3#2#2	0#12#6#120#5#0#107#5#5	0#12#6#120#5#0#107#5#5	0#12#14#13#15#0#13#21#15	0#0#0#0#0#0#0#0#0	0#0#0#1#0#0#1#0#0	0#0#0#1#0#0#1#0#0	4734.546#4681.716#4648.461#7050.441#7050.441#7050.441#5667.4585#5667.4585#5667.4585	263.03033#260.09534#258.24783#391.69116#391.69116#391.69116#314.8588#314.8588#314.8588	310.0#297.2518#284.59964#326.97696#326.97696#326.97696#294.41342#294.41342#294.41342	0.10333333#0.09908393#0.094866544#0.10899232#0.10899232#0.10899232#0.09813781#0.09813781#0.09813781	15.272728#15.75#16.333334#21.5625#21.5625#21.5625#19.25#19.25#19.25	shouldNotAcceptFormURLEncoded.json
1849	3#3	0.5666107535362244#0.5666107535362244	0.8523055646173489#0.8523055646173489	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#19	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setRecursive.json
1475	5	0.46976593136787415	0.3049877927498934	0	0	0	1	1.96	0	3	31.0	119.1451187133789	0	0	0	0	0	0	0	0	0	0	0	0	1089.2947	60.516373	136.16183	0.04538728	8.0	builderShouldThrowsExceptionIfInputStreamIsNull.json
1849	3#4	0.6023244261741638#0.692602813243866	0.9222801274926319#0.9231941550792645	0#0	0#0	0#0	1#1	1.89#1.73	0#0	0#0	12.0#13.0	133.59722900390625#128.335205078125	0#0	0#0	0#0	0#34	0#1	0#1	0#10	0#10	0#185	0#0	0#0	0#0	186.80931#233.02258	10.378295#12.945699	41.51318#46.604515	0.013837727#0.015534839	4.5#5.0	getCreationTime.json
1680	3	0.03332990035414696	0.4706750255966961	0	0	0	1	1.89	0	3	25.0	128.91311645507812	0	1	0	0	0	0	0	0	0	0	0	0	1192.1766	66.23203	102.18657	0.034062188	11.666666	registerLinkToClass.json
1496	5	0.7034838199615479	0.5765830509081791	0	0	0	1	1.96	0	3	25.0	120.53388214111328	0	0	1	0	0	0	0	0	0	0	0	0	1303.1017	72.39454	104.24813	0.034749378	12.5	shouldReturnTheBeanIfItsNotCDIProxy.json
1849	3#4	0.5572593212127686#0.6096643805503845	0.6665733409878919#0.7083699373999977	0#0	0#0	0#0	1#1	1.89#1.73	0#0	1#1	17.0#18.0	131.28770446777344#126.19583892822266	0#0	0#0	0#0	0#34	0#1	0#1	0#10	0#10	0#185	0#0	0#0	0#0	323.62518#386.78217	17.979177#21.487898	64.72504#70.32403	0.021575011#0.023441343	5.0#5.5	notModified.json
1776	24#24#25#24#24#23#23#23#23#27	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	5.272006178072723E-12#5.272006178072723E-12#3.050416726477357E-13#2.1991217281082012E-13#1.1148778687335394E-13#8.679804071071384E-13#5.738681933475103E-13#5.763155180761066E-13#5.825605351605145E-13#6.71553376103887E-14	7#7#7#7#7#7#7#7#7#8	6#6#6#6#6#6#6#6#6#7	13#13#13#13#13#13#13#13#13#15	6#6#6#6#6#6#6#6#6#7	2.7#2.7#2.66#2.7#2.7#2.75#2.75#2.75#2.75#2.67	2#2#2#2#2#2#2#2#2#2	17#17#20#17#18#17#17#17#17#19	186.0#186.0#200.0#199.0#201.0#191.0#193.0#193.0#193.0#211.0	81.56924438476562#81.56924438476562#80.47762298583984#81.1479721069336#81.06275939941406#82.06783294677734#82.01366424560547#82.01366424560547#82.01366424560547#78.70540618896484	0#0#0#0#0#0#0#0#0#0	1#1#1#4#4#4#4#4#4#4	7#7#8#7#7#6#6#6#6#6	0#0#4#4#43#44#44#112#127#333	0#0#4#6#2#1#1#1#1#4	0#0#7#13#4#3#2#2#2#4	0#0#82#164#30#93#3#17#13#165	0#0#82#164#30#93#3#17#13#165	0#0#2#2#7#2#1#8#39#2	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#0#0	0#0#0#0#0#0#1#0#0#0	68621.41#68621.41#76841.086#83000.3#87616.63#80367.484#82833.2#82833.2#82833.2#99865.92	3812.3003#3812.3003#4268.949#4611.1274#4867.591#4464.8604#4601.8447#4601.8447#4601.8447#5548.107	1132.2681#1132.2681#1229.9493#1227.8151#1248.1002#1174.6017#1186.9011#1186.9011#1186.9011#1301.8542	0.3774227#0.3774227#0.40998313#0.4092717#0.41603342#0.39153388#0.3956337#0.3956337#0.3956337#0.4339514	60.605267#60.605267#62.475002#67.6#70.2#68.42105#69.789474#69.789474#69.789474#76.710526	deserializes.json
1849	13	0.0	2.307843467359271E-5	0	0	0	1	1.69	0	12	117.0	96.46968078613281	0	0	1	0	0	0	0	0	0	0	0	0	24993.234	1388.5131	543.3312	0.1811104	46.0	respectsBeforeAndAfterAttribute.json
1849	3	0.7020351886749268	0.8579051293947287	0	0	0	1	1.89	0	1	15.0	132.25152587890625	0	0	0	0	0	0	0	0	0	0	0	0	268.8722	14.937344	53.77444	0.017924814	5.0	isEmpty.json
1849	10	0.15877939760684967	0.003090034048755873	0	0	0	2	3.1	1	12	68.0	102.88163757324219	0	0	0	0	0	0	0	0	0	0	0	0	6370.349	353.9083	343.0188	0.1143396	18.571428	shouldThrowResultExceptionIfAnIOExceptionWhenSendErrorWithMessage.json
1724	7#6#5#7#7	0.13121408224105835#0.062234651297330856#0.06978420913219452#0.18855249881744385#0.20669393241405487	0.004102969457882754#0.03104965755166678#0.04765065870155407#0.007172006497393034#0.0098432090467587	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#2.0#1.96#1.98#1.98	0#0#0#0#0	6#6#5#7#8	59.0#46.0#41.0#56.0#54.0	109.58380889892578#113.61531829833984#117.22176361083984#109.94535064697266#110.13446044921875	0#0#0#0#0	0#0#0#0#0	3#1#1#2#2	0#318#318#318#458	0#1#0#5#1	0#3#1#8#2	0#113#16#191#10	0#113#16#191#10	0#15#11#10#13	0#0#0#0#0	0#0#0#0#1	0#0#0#0#1	4707.0596#2979.562#2288.5679#4312.0#4158.0	261.5033#165.53122#127.14266#239.55556#231.0	300.1603#223.46713#197.10155#280.0#270.0	0.10005344#0.07448904#0.065700516#0.093333334#0.09	15.681818#13.333334#11.611111#15.4#15.4	shouldUseEnvironmentBasedFileIfFoundUnderEnvironmentFolder.json
1733	3	0.015554984100162983	0.3384480572792576	0	0	0	1	1.89	0	2	26.0	128.60531616210938	0	1	0	0	0	0	0	0	0	0	0	0	1517.8528	84.32516	108.41805	0.03613935	14.0	disallowUsingClassAttribute.json
