Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2535	7#7#7#8#8#8#8#8	1.5872606309130788E-4#1.6002882330212742E-4#0.0#0.0#0.0#0.0#0.0#0.0	0.006578541416001349#0.00984727477437439#6.289948695422777E-4#3.5455190095779225E-4#3.5455190095779225E-4#2.583037312688868E-4#1.3819496289181341E-4#1.0595031112873457E-4	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.98#1.98#1.98#1.94#1.94#1.94#1.94#1.94	0#0#0#0#0#0#0#0	4#4#4#5#5#5#5#5	60.0#60.0#72.0#78.0#78.0#80.0#82.0#83.0	109.7364273071289#109.79090118408203#108.63851165771484#106.05908203125#106.05908203125#105.92742919921875#105.70885467529297#105.60325622558594	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#1	2#2#2#2#2#2#2#2	0#1#1#262#644#711#2385#2410	0#1#1#4#0#2#1#1	0#2#2#7#0#4#2#2	0#21#87#62#0#8#21#20	0#21#87#62#0#8#21#20	0#6#2#37#31#63#9#173	0#0#0#1#0#0#0#0	0#0#1#1#0#1#0#0	0#0#1#1#0#1#0#0	4984.289#6129.3774#6600.0#7800.0#7800.0#8666.667#9942.599#9726.305	276.90494#340.52097#366.66666#433.33334#433.33334#481.4815#552.3666#540.3503	291.47888#288.44128#360.0#390.0#390.0#400.0#417.17197#425.7305	0.097159624#0.0961471#0.12#0.13#0.13#0.13333334#0.13905732#0.14191017	17.1#21.25#18.333334#20.0#20.0#21.666668#23.833334#22.846155	createSessionWithProvidedCredentials.json
4801	3	0.3763689398765564	0.669136402632162	0	0	0	1	1.89	0	1	21.0	129.93223571777344	0	1	0	0	0	0	0	0	0	0	0	0	910.0	50.555557	84.0	0.028	10.833333	setJiraShowReleased.json
2439	5#5	0.8763406276702881#0.8763406276702881	0.8951936958066257#0.8930636595295031	0#0	0#0	0#0	1#1	1.6#1.6	0#0	0#0	16.0#16.0	123.19338989257812#123.19338989257812	0#0	1#1	0#0	0#1201	0#1	0#2	0#1	0#1	0#10	0#0	0#0	0#0	375.0615#375.0615	20.83675#20.83675	62.51025#62.51025	0.02083675#0.02083675	6.0#6.0	getBaseUrl.json
3154	3#3#3	0.02001803182065487#0.02001803182065487#0.02001803182065487	0.505826639176259#0.505826639176259#0.505826639176259	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	25.0#25.0#25.0	128.62307739257812#128.62307739257812#128.62307739257812	0#0#0	2#2#2	0#0#0	0#596#1227	0#0#0	0#0#0	0#0#0	0#0#0	0#5#55	0#0#0	0#0#0	0#0#0	1296.5784#1296.5784#1296.5784	72.032135#72.032135#72.032135	108.0482#108.0482#108.0482	0.03601607#0.03601607#0.03601607	12.0#12.0#12.0	addFields.json
4423	3	0.8828071355819702	0.9365530506463651	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getAssignee.json
2273	9	0.04184362664818764	0.15321383339562103	1	1	2	2	2.95	1	2	50.0	106.68397521972656	0	1	0	0	0	0	0	0	0	0	0	0	3782.594	210.1441	229.24812	0.07641604	16.5	setUserPattern.json
2439	5#5	0.5000746846199036#0.5000746846199036	0.8129644172177789#0.8092277312635393	0#0	0#0	0#0	1#1	1.6#1.6	0#0	0#0	16.0#16.0	123.19338989257812#123.19338989257812	0#0	0#0	0#0	0#1201	0#1	0#2	0#1	0#1	0#10	0#0	0#0	0#0	375.0615#375.0615	20.83675#20.83675	62.51025#62.51025	0.02083675#0.02083675	6.0#6.0	getPlatformId.json
5520	14#14#14#14#14#14#14#14	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	3.135421105874635E-14#1.7625602249812937E-14#3.0112754880572164E-14#3.0716332026411087E-14#2.0655745559962983E-13#2.0423376985376714E-13#2.0423376985376714E-13#2.852834980248944E-13	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.64#1.64#1.64#1.64#1.64#1.64#1.64#1.64	0#0#0#0#0#0#0#0	21#21#21#21#23#23#23#23	188.0#190.0#188.0#188.0#180.0#180.0#180.0#179.0	91.41365814208984#91.34033966064453#91.41365814208984#91.41365814208984#91.67739868164062#91.67739868164062#91.67739868164062#91.72571563720703	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3	0#14#1898#2667#2984#3256#4475#5395	0#2#1#2#3#1#0#1	0#4#2#4#6#2#0#2	0#18#18#26#114#5#0#7	0#18#18#26#114#5#0#7	0#4#23#9#19#64#8#173	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	42888.12#42774.92#41094.617#41094.617#37960.277#37960.277#37960.277#36592.715	2382.6733#2376.3845#2283.0342#2283.0342#2108.9043#2108.9043#2108.9043#2032.9286	1140.4248#1156.6179#1140.4248#1140.4248#1084.0262#1084.0262#1084.0262#1074.0	0.38014162#0.3855393#0.38014162#0.38014162#0.36134207#0.36134207#0.36134207#0.358	37.607143#36.982758#36.03448#36.03448#35.017857#35.017857#35.017857#34.07143	matchOnlyMatchGroup1.json
1023	5#6	0.4275727868080139#0.4516947865486145	0.5673928093155104#0.6323110043974837	1#1	1#1	2#2	2#2	2.99#2.75	0#1	1#1	30.0#31.0	119.25943756103516#116.13532257080078	0#0	2#2	0#0	0#305	0#2	0#3	0#8	0#8	0#42	0#0	0#0	0#0	2378.8394#2458.134	132.15775#136.563	127.43783#131.68576	0.042479277#0.043895252	18.666666#18.666666	expandVariable.json
4713	10#10#11#11#12	0.009218435734510422#0.005212972406297922#0.0018851964268833399#0.0018851964268833399#0.0022723751608282328	0.007921653724674498#0.004235074797129716#1.5699090692890283E-4#1.6223209632884892E-4#1.981354561996965E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	4.4#4.4#4.45#4.45#4.71	1#1#1#1#1	3#4#6#6#6	67.0#70.0#89.0#89.0#90.0	103.10189819335938#102.83308410644531#99.88964080810547#99.88964080810547#98.42195892333984	0#0#0#0#0	3#3#3#3#3	1#1#2#2#2	0#1181#1280#2786#3995	0#1#2#1#1	0#2#3#2#1	0#20#85#3#10	0#20#85#3#10	0#5#23#55#42	0#0#0#0#0	0#0#0#0#0	0#1#0#0#0	8698.943#9499.738#14683.199#14683.199#14848.179	483.27463#527.76324#815.7333#815.7333#824.8988	343.66196#361.89478#473.65158#473.65158#478.9735	0.11455399#0.12063159#0.15788387#0.15788387#0.15965784	25.3125#26.25#31.0#31.0#31.0	createAggregator.json
2647	8#8#8#8#8#8	2.489080070517957E-4#2.489080070517957E-4#2.4092235253192484E-4#2.4092235253192484E-4#2.2886754595674574E-4#1.1733119026757777E-4	3.382560103957965E-4#3.1605231436639846E-4#3.140085814426737E-4#3.3627911017091545E-4#4.534188012435943E-4#2.809206910133014E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.94#1.94#1.94#1.94#1.94#1.94	0#0#0#0#0#0	6#6#6#6#6#6	77.0#77.0#77.0#77.0#76.0#79.0	106.12618255615234#106.12618255615234#106.12618255615234#106.12618255615234#106.24201202392578#106.04069519042969	0#0#0#0#0#0	0#0#0#0#0#0	3#3#3#3#3#3	0#89#383#720#2522#2646	0#2#1#2#1#1	0#4#2#4#2#2	0#6#5#6#7#9	0#6#5#6#7#9	0#5#64#55#173#22	0#0#0#0#0#0	0#0#0#0#0#1	0#0#0#0#0#1	15015.0#15015.0#15015.0#15015.0#14072.395#15753.106	834.1667#834.1667#834.1667#834.1667#781.7997#875.1726	385.0#385.0#385.0#385.0#376.51892#391.38153	0.12833333#0.12833333#0.12833333#0.12833333#0.12550631#0.13046052	39.0#39.0#39.0#39.0#37.375#40.25	parameterValueMethodOverrides.json
2273	5#5#7	0.1910988837480545#0.1910988837480545#0.1051991805434227	0.5362425730347855#0.5362425730347855#0.6777591871878946	0#0#0	0#0#0	0#0#0	1#1#1	1.6#1.6#2.91	0#0#1	0#0#1	25.0#25.0#28.0	120.43750762939453#120.43750762939453#114.39734649658203	0#0#0	0#0#0	0#0#0	0#382#2148	0#0#5	0#0#8	0#0#71	0#0#71	0#31#173	0#0#0	0#0#0	0#0#0	743.3873#743.3873#892.06476	41.299297#41.299297#49.559155	106.19819#106.19819#118.94197	0.035399396#0.035399396#0.039647322	7.0#7.0#7.5	malformedUrl.json
3122	4	0.8948195576667786	0.9190616464142871	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getSummary.json
2597	4	0.5162681341171265	0.8087197613929958	0	0	0	1	1.73	0	0	17.0	126.37059020996094	0	0	0	0	0	0	0	0	0	0	0	0	442.0	24.555555	68.0	0.022666667	6.5	isRedirection.json
3429	14#14#14#14#14#14	3.411828074604273E-4#3.296885406598449E-4#3.296885406598449E-4#4.2765491525642574E-4#4.2765491525642574E-4#4.1529544978402555E-4	4.132553313611555E-7#4.127074333404922E-7#4.127074333404922E-7#6.709957010866685E-7#6.709957010866685E-7#9.095974024702376E-7	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.81#1.81#1.81#1.81#1.81#1.81	0#0#0#0#0#0	15#15#15#15#15#15	118.0#118.0#118.0#116.0#116.0#115.0	94.26530456542969#94.26530456542969#94.26530456542969#94.38255310058594#94.38255310058594#94.45670318603516	0#0#0#0#0#0	0#0#0#0#0#0	4#4#4#4#4#4	0#1165#1538#1574#2711#3304	0#1#0#1#0#1	0#2#0#2#0#2	0#5#0#7#0#7	0#5#0#7#0#7	0#64#31#39#42#173	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	18026.287#18026.287#18026.287#18101.709#18101.709#17269.762	1001.4604#1001.4604#1001.4604#1005.6505#1005.6505#959.4312	659.0256#659.0256#659.0256#644.3323#644.3323#635.2096	0.2196752#0.2196752#0.2196752#0.21477742#0.21477742#0.21173653	27.352942#27.352942#27.352942#28.09375#28.09375#27.1875	appendChangeTimestampToDescriptionNullFormat.json
2597	9	0.3510446548461914	0.3022907757755487	1	1	2	2	2.67	1	3	44.0	107.41881561279297	0	1	1	0	0	0	0	0	0	0	0	0	3101.6558	172.31421	199.03673	0.06634557	15.583334	getHeader.json
3623	8#8#8#8#8	0.022199783474206924#0.027289053425192833#0.006677058059722185#0.00707062566652894#0.0010248024482280016	0.006402995909216896#0.006684736130645261#0.002876472185376914#0.002719412188350753#2.1964996283619373E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	3.12#3.12#3.12#3.12#3.12	1#1#1#1#1	7#7#7#7#10	59.0#59.0#63.0#63.0#75.0	107.10698699951172#107.10698699951172#106.72628021240234#106.72628021240234#105.6402359008789	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#185#468#1696#1732	0#1#1#1#1	0#2#2#2#2	0#7#16#5#69	0#7#16#5#69	0#15#14#55#31	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	3965.3325#3965.3325#4544.2466#4544.2466#6187.684	220.29625#220.29625#252.45815#252.45815#343.76022	305.02557#305.02557#328.1956#328.1956#404.4238	0.10167519#0.10167519#0.10939853#0.10939853#0.13480793	13.0#13.0#13.846153#13.846153#15.3	getIssueTypes.json
3429	3#3	0.06826508045196533#0.13047119975090027	0.6221903981346935#0.8954408627239391	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#0	21.0#12.0	129.93223571777344#133.59722900390625	0#0	0#0	0#0	0#1156	0#1	0#2	0#58	0#58	0#37	0#1	0#1	0#1	882.0#186.80931	49.0#10.378295	84.0#41.51318	0.028#0.013837727	10.5#4.5	isAppendChangeTimestamp.json
2597	5	0.28895771503448486	0.852837341712461	0	0	0	1	1.96	0	0	19.0	122.17729187011719	0	0	0	0	0	0	0	0	0	0	0	0	494.0	27.444445	76.0	0.025333334	6.5	setCacheDisabled.json
5110	3	0.7276530265808105	0.9178500551555965	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getJiraIssueFilter.json
3431	6#5#5	0.25774848461151123#0.08095721155405045#0.07648701220750809	0.20311070525613856#0.25793286783536173#0.3134327867976256	0#0#0	0#0#0	0#0#0	1#1#1	2.0#1.96#1.96	0#0#0	5#6#6	39.0#35.0#34.0	114.91886901855469#118.5140380859375#118.748779296875	0#0#0	0#0#0	0#0#0	0#1607#3306	0#2#2	0#5#4	0#62#8	0#62#8	0#63#173	0#0#0	0#1#0	0#1#0	2069.622#1475.8187#1322.51	114.979004#81.98993#73.47278	173.91783#153.73111#146.94556	0.05797261#0.051243704#0.048981853	11.9#9.6#9.0	prepare.json
2854	8#8#8#8#8	0.0#0.0#0.0#0.0#0.0	2.964787363418744E-7#2.0886505110313006E-6#2.0788868277932526E-6#2.5623140028796072E-5#3.4016565901509126E-5	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.94#1.94#1.94#1.94#1.94	0#0#0#0#0	15#15#15#15#15	108.0#100.0#100.0#88.0#87.0	103.84904479980469#104.3742904663086#104.3742904663086#105.1431655883789#105.23959350585938	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#586#590#999#2729	0#1#1#2#1	0#2#2#4#2	0#12#5#72#7	0#12#5#72#7	0#51#64#39#173	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	16657.363#13231.918#13231.918#8895.332#8408.492	925.40906#735.10657#735.10657#494.18512#467.13846	596.5447#539.23175#539.23175#465.11542#456.5697	0.19884823#0.17974392#0.17974392#0.15503848#0.1521899	27.923077#24.538462#24.538462#19.125#18.416666	performProgressOK.json
2309	19#19	0.05193088576197624#0.05193088576197624	5.93871635535606E-4#5.93871635535606E-4	2#2	2#2	4#4	3#3	5.81#5.81	3#3	3#3	99.0#99.0	89.85848236083984#89.85848236083984	0#0	0#0	2#2	0#1591	0#0	0#0	0#0	0#0	0#42	0#0	0#0	0#0	14446.712#14446.712	802.5951#802.5951	543.6935#543.6935	0.18123116#0.18123116	26.571428#26.571428	getExecutorService.json
3119	15#12#12#13	0.052575744688510895#0.03450940549373627#0.040148474276065826#0.03597939759492874	7.484866888023267E-5#1.1019624785977066E-4#1.0373047229775676E-4#9.89436503503464E-6	1#1#1#1	1#1#1#1	2#2#2#2	5#4#4#4	5.82#4.71#4.71#4.58	4#3#3#3	9#9#10#9	100.0#92.0#93.0#104.0	93.27082824707031#97.69047546386719#97.63426208496094#95.52000427246094	0#0#0#0	0#0#0#1	4#4#4#5	0#583#867#1295	0#4#1#4	0#11#2#7	0#87#25#90	0#87#25#90	0#24#27#63	0#0#0#0	0#0#1#1	0#0#1#1	17476.01#14870.528#16512.604#22949.953	970.8894#826.14044#917.3669#1274.9974	539.23175#482.80936#488.05728#571.1527	0.17974392#0.16093644#0.16268577#0.19038424	32.40909#30.800001#33.833332#40.181816	doFillTypeIdItems.json
3154	8#8	0.3544691503047943#0.3544691503047943	0.010813635155213145#0.010813635155213145	2#2	2#2	4#4	3#3	1.94#1.94	0#0	2#2	64.0#64.0	106.94904327392578#106.94904327392578	0#0	0#0	2#2	0#1	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	6091.77#6091.77	338.43167#338.43167	300.82816#300.82816	0.10027605#0.10027605	20.25#20.25	hashCode.json
3429	5	0.008293594233691692	0.011102477433300499	0	0	0	1	1.96	0	5	53.0	116.06675720214844	0	2	1	0	0	0	0	0	0	0	0	0	5414.7363	300.8187	246.12437	0.08204146	22.0	configRoundTrip.json
2266	7	0.12832075357437134	0.10422592843545514	3	2	5	3	3.02	1	4	46.0	110.89248657226562	0	1	0	0	0	0	0	0	0	0	0	0	3720.503	206.69461	213.61737	0.07120579	17.416668	parseDate.json
1924	10	0.0038789897225797176	3.202881178534001E-4	7	4	11	3	2.53	1	12	85.0	101.49129486083984	0	1	1	0	0	0	0	0	0	0	0	0	7289.1494	404.95276	428.7735	0.1429245	17.0	isDone.json
3154	27#27#25#28#28	0.0#0.0#0.0#0.0#0.0	1.0568198648294474E-26#1.0545330736456614E-26#2.01272709862523E-25#1.0938112744874925E-24#1.6232136913556744E-24	2#2#2#0#0	2#2#2#0#0	4#4#4#0#0	4#4#4#1#1	3.44#3.44#2.35#2.12#2.12	1#1#1#1#1	38#38#35#37#37	347.0#347.0#332.0#321.0#320.0	76.66730499267578#76.66730499267578#78.21981048583984#77.13028717041016#77.16059112548828	0#0#0#0#0	0#0#0#0#0	11#11#11#12#12	0#1#886#1573#3029	0#1#8#23#2	0#2#19#43#4	0#16#140#1135#46	0#16#140#1135#46	0#2#51#5#173	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	211743.06#211743.06#186190.25#149585.98#145962.92	11763.504#11763.504#10343.902#8310.332#8109.0513	2199.928#2199.928#2074.312#2051.9338#2040.0127	0.7333093#0.7333093#0.69143736#0.68397796#0.68000424	96.25#96.25#89.76#72.9#71.55	checkSubmit.json
4293	10#10#10#10#10#10#10#10#9#11#12#12	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.595427891456203E-11#7.91503932683634E-12#9.838439720617216E-11#5.84622688824011E-11#5.843871576528687E-11#3.274941634492577E-10#8.760778603443068E-11#2.6964974861845123E-10#3.176104101026596E-8#2.5129093568140905E-9#1.3077684684956806E-10#1.8937207661608637E-10	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1	1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.83#1.89#1.78#1.73#1.73	0#0#0#0#0#0#0#0#0#0#0#0	36#38#37#37#37#37#36#35#28#36#42#42	159.0#163.0#152.0#154.0#154.0#146.0#150.0#144.0#122.0#142.0#160.0#159.0	98.1377944946289#97.92979431152344#98.37191772460938#98.27701568603516#98.27701568603516#98.60896301269531#98.36199188232422#98.57426452636719#101.36785888671875#97.35929107666016#95.29741668701172#95.36170196533203	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0	0#670#671#1438#2025#2438#2469#2552#2991#3246#3721#4168	0#3#2#1#1#6#5#2#0#3#2#1	0#6#4#2#2#12#10#4#1#4#3#2	0#54#58#18#12#229#211#148#133#104#83#7	0#54#58#18#12#229#211#148#133#104#83#7	0#41#23#19#51#39#63#3#6#18#10#173	0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#1#0#0#0#0	0#0#0#0#0#0#1#1#0#1#0#0	30278.729#30264.451#24536.283#25702.121#25702.121#24462.135#23086.781#21239.84#15882.747#22415.408#27515.535#26353.889	1682.1516#1681.3584#1363.1268#1427.8956#1427.8956#1359.0074#1282.599#1179.9911#882.3748#1245.3004#1528.6409#1464.105	892.7389#929.1717#853.4359#869.1538#869.1538#815.4045#855.066#820.86334#666.05066#770.5296#873.50903#862.7761	0.29757962#0.30972388#0.28447863#0.28971794#0.28971794#0.2718015#0.285022#0.2736211#0.22201689#0.2568432#0.29116967#0.28759205	33.916668#32.57143#28.75#29.57143#29.57143#30.0#27.0#25.875#23.846155#29.09091#31.5#30.545454	addCommentsOnNonEmptyWorkflowAndNonEmptyComment.json
2533	4#4	0.05737017095088959#0.08116482198238373	0.7838266361334161#0.7816980602750794	0#0	0#0	0#0	1#1	2.0#2.0	0#0	0#0	20.0#20.0	125.64796447753906#125.64796447753906	0#0	1#1	0#0	0#709	0#1	0#2	0#8	0#8	0#63	0#0	0#1	0#1	1015.7915#1015.7915	56.43286#56.43286	78.13781#78.13781	0.026045937#0.026045937	13.0#13.0	withUpdateJiraIssueForAllStatus.json
5110	3	0.8151603937149048	0.672401659728699	0	0	0	1	1.89	0	1	18.0	130.7338104248047	0	0	0	0	0	0	0	0	0	0	0	0	432.0	24.0	72.0	0.024	6.0	getPassword.json
2596	9#9#9#9	0.0018438921542838216#0.0017738406313583255#0.0017738406313583255#0.00354296644218266	1.0536548869991954E-6#1.7052836885136585E-6#1.7052836885136585E-6#2.871568688879441E-6	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	11#11#11#11	103.0#101.0#101.0#98.0	102.18745422363281#102.31935119628906#102.31935119628906#102.47615051269531	0#0#0#0	0#0#0#1	3#3#3#3	0#328#1878#2471	0#1#0#3	0#2#0#6	0#17#0#34	0#17#0#34	0#51#42#173	0#0#0#0	0#0#0#0	0#0#0#0	12933.6045#12202.898#12202.898#11302.233	718.53357#677.9388#677.9388#627.90186	568.9269#554.6772#554.6772#538.2016	0.1896423#0.1848924#0.1848924#0.17940053	22.733334#22.0#22.0#21.0	simple_get.json
2273	8#8#8	0.18066748976707458#0.18066748976707458#0.17319151759147644	0.42594215215903586#0.42594215215903586#0.4442705696804278	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	6#6#6	37.0#37.0#37.0	110.61101531982422#110.61101531982422#110.61101531982422	0#0#0	0#0#0	1#1#1	0#382#2148	0#0#1	0#0#2	0#0#7	0#0#7	0#31#173	0#0#0	0#0#0	0#0#0	2072.0757#2072.0757#2072.0757	115.11532#115.11532#115.11532	162.51575#162.51575#162.51575	0.054171916#0.054171916#0.054171916	12.75#12.75#12.75	urlNulls.json
1876	7#7	0.668212890625#0.668212890625	0.7160614727229742#0.7160614727229742	0#0	0#0	0#0	2#2	3.02#3.02	1#1	2#2	31.0#31.0	113.46426391601562#113.46426391601562	0#0	0#0	0#0	0#490	0#0	0#0	0#0	0#0	0#15	0#0	0#0	0#0	1191.416#1191.416	66.18978#66.18978	136.16183#136.16183	0.04538728#0.04538728	8.75#8.75	closeClient.json
4761	25#25#31#25#31#31#32#32#32#32#32#32#31	2.215520216850564E-4#2.2000430908519775E-4#0.0#2.200304443249479E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	8.305397887515814E-11#8.294587800726216E-11#1.1889990918881955E-10#5.7617077675371315E-9#4.158283415376181E-11#1.0730071901208225E-10#4.1575068521575307E-11#4.21162478170461E-11#2.4095080484915647E-11#4.2166965996639276E-11#4.2166965996639276E-11#4.318634463885705E-11#1.1999286126988583E-10	6#6#6#4#6#6#6#6#6#6#6#6#6	5#5#5#3#5#5#5#5#5#5#5#5#5	11#11#11#7#11#11#11#11#11#11#11#11#11	5#5#7#5#7#7#7#7#7#7#7#7#7	3.49#3.49#3.36#3.49#3.36#3.36#3.32#3.32#3.32#3.32#3.32#3.32#3.32	2#2#2#2#2#2#2#2#2#2#2#2#2	14#14#19#14#19#19#20#20#20#20#20#20#19	177.0#177.0#192.0#161.0#195.0#191.0#197.0#197.0#199.0#197.0#197.0#197.0#191.0	81.47108459472656#81.47108459472656#77.22784423828125#82.13346099853516#77.08303833007812#77.21176147460938#76.5156478881836#76.5156478881836#76.44258880615234#76.5156478881836#76.5156478881836#76.5156478881836#77.233154296875	0#0#0#0#0#0#0#0#0#0#0#0#0	4#4#4#4#4#4#4#4#4#4#4#4#4	7#7#7#7#7#7#7#7#7#7#7#7#6	0#369#468#472#1138#1139#1435#1608#1906#2225#2348#2834#2937	0#1#13#4#3#2#1#1#1#1#0#3#5	0#2#20#8#6#4#1#2#2#2#0#6#11	0#4#629#608#611#24#65#8#18#13#0#9#76	0#4#629#608#611#24#65#8#18#13#0#9#76	0#7#5#16#41#23#7#3#19#24#6#55#63	0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#1#0#0#0#0#0#0#0#1#0#1	0#1#1#0#0#0#0#0#0#0#1#0#1	58713.426#58713.426#63734.836#42787.83#71831.11#67128.86#73963.38#73963.38#76754.23#73963.38#73963.38#73963.38#66541.19	3261.857#3261.857#3540.8242#2377.1016#3990.6172#3729.381#4109.0767#4109.0767#4264.1235#4109.0767#4109.0767#4109.0767#3696.7327	1062.0#1062.0#1124.7324#934.98413#1156.4938#1128.2161#1168.3553#1168.3553#1184.8851#1168.3553#1168.3553#1168.3553#1123.5848	0.354#0.354#0.3749108#0.31166136#0.38549793#0.37607202#0.38945177#0.38945177#0.3949617#0.38945177#0.38945177#0.38945177#0.3745283	55.285713#55.285713#56.666664#45.76316#62.11111#59.5#63.305553#63.305553#64.77778#63.305553#63.305553#63.305553#59.22222	progressMatchingIssues.json
2439	5#5	0.8779589533805847#0.8779589533805847	0.9186430773841398#0.9157324179564883	0#0	0#0	0#0	1#1	1.6#1.6	0#0	0#0	15.0#15.0	123.6631851196289#123.6631851196289	0#0	0#0	0#0	0#1201	0#1	0#2	0#1	0#1	0#10	0#0	0#0	0#0	314.10678#314.10678	17.450377#17.450377	57.110325#57.110325	0.019036775#0.019036775	5.5#5.5	getVersion.json
3429	17#19	1.1956765956711024E-4#1.5350610192399472E-4	0.0018978925649964344#0.003268300669985476	2#2	2#2	4#4	6#6	4.73#4.6	2#3	17#17	89.0#91.0	91.83817291259766#89.9207534790039	0#0	2#2	2#2	0#2711	0#4	0#6	0#32	0#32	0#42	0#0	0#0	0#0	9432.528#9644.495	524.02936#535.8053	460.12335#470.4632	0.15337445#0.15682107	20.5#20.5	appendAffectedFilesToDescription.json
3278	3#3	0.1307934671640396#0.15457776188850403	0.6317480658266245#0.5954365865879957	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	22.0#23.0	129.47398376464844#129.14646911621094	0#0	1#1	0#0	0#743	0#1	0#2	0#10	0#10	0#11	0#0	0#0	0#0	917.38354#1042.1583	50.96575#57.897686	91.73836#97.70234	0.030579453#0.032567445	10.0#10.666667	getSiteForProject.json
1	6	0.09043645858764648	0.19829749207897898	0	0	0	1	2.0	0	2	43.0	114.66381072998047	0	0	2	0	0	0	0	0	0	0	0	0	2812.9778	156.27655	182.66089	0.060886964	15.400001	equalResults.json
2273	16#15#15#15	1.2296601198613644E-4#1.543833059258759E-4#1.543833059258759E-4#1.43897021189332E-4	2.4321134549910186E-7#8.176969034000718E-8#8.176969034000718E-8#5.9534345700279284E-8	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.56#1.6#1.6#1.6	0#0#0#0	15#16#16#16	130.0#132.0#132.0#133.0	91.71669006347656#92.62210083007812#92.62210083007812#92.55372619628906	0#0#0#0	0#0#0#1	6#6#6#6	0#241#382#2148	0#2#0#1	0#5#0#2	0#104#0#20	0#104#0#20	0#15#31#173	0#0#0#0	0#0#0#0	0#0#0#0	26614.73#26369.482#26369.482#25764.266	1478.5962#1464.9712#1464.9712#1431.3481	709.72614#729.11017#729.11017#738.7603	0.23657538#0.24303672#0.24303672#0.24625345	37.5#36.166664#36.166664#34.875	credentials.json
