Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1361	6#6#5#5#5#5#5#5	0.235538512468338#0.36426985263824463#0.35829591751098633#0.35292887687683105#0.35292887687683105#0.339216947555542#0.47725197672843933#0.600428581237793	0.16112693594639652#0.2781457972309618#0.4747440290478522#0.4619019852127509#0.4619019852127509#0.4581003904177188#0.38173969619710435#0.4656496394733795	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.89#1.89#1.6#1.6#1.6#1.6#1.6#1.6	0#0#0#0#0#0#0#0	3#2#1#1#1#1#2#2	37.0#33.0#25.0#25.0#25.0#25.0#27.0#25.0	114.98188781738281#115.6431884765625#120.43750762939453#120.43750762939453#120.43750762939453#120.43750762939453#120.03731536865234#120.53388214111328	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#0#0#0#0#0#0	0#63#91#109#114#201#264#264	0#1#1#1#0#1#1#1	0#2#3#2#0#2#2#2	0#10#58#15#0#6#69#73	0#10#58#15#0#6#69#73	0#5#19#84#24#88#9#31	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1546.404#1469.808#690.2882#690.2882#690.2882#690.2882#745.5113#677.61285	85.91134#81.656#38.349346#38.349346#38.349346#38.349346#41.417294#37.645157	171.82268#151.30376#106.19819#106.19819#106.19819#106.19819#114.694046#104.24813	0.057274226#0.050434586#0.035399396#0.035399396#0.035399396#0.035399396#0.03823135#0.034749378	9.0#9.714286#6.5#6.5#6.5#6.5#6.5#6.5	shouldThrowIfIncreasesFrom12.json
371	9	0.024678150191903114	0.004758852074387903	5	2	7	3	3.5	1	6	68.0	104.45230102539062	0	1	2	0	0	0	0	0	0	0	0	0	7411.4775	411.74875	336.88535	0.11229511	22.0	setAverageCard.json
1239	5#5#5#6	0.6641658544540405#0.6641658544540405#0.545109748840332#0.3433762490749359	0.511114968450478#0.511114968450478#0.36565448068382606#0.11166795826878975	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.6#1.6#1.6#1.89	0#0#0#0	2#2#3#5	26.0#26.0#29.0#39.0	120.23355865478516#120.23355865478516#119.57592010498047#114.70814514160156	0#0#0#0	0#0#0#0	0#0#0#0	0#106#147#296	0#0#1#1	0#0#2#1	0#0#20#42	0#0#20#42	0#29#7#64	0#0#0#1	0#0#0#1	0#0#0#1	773.12286#773.12286#940.01935#1539.4382	42.95127#42.95127#52.223297#85.524345	110.44612#110.44612#125.335915#181.11038	0.036815375#0.036815375#0.04177864#0.06037013	7.0#7.0#7.5#8.5	shouldNotThrowIfRequestsIntelHistoryWithNullBaseIntel.json
1431	4#4#6#6#6#5#5#5#5#5#5#5#5	0.005427859723567963#0.0056113265454769135#0.20716430246829987#0.14618907868862152#0.14618907868862152#0.20789527893066406#0.35488784313201904#0.3168284296989441#0.3168284296989441#0.32930538058280945#0.32930538058280945#0.4622470438480377#0.4975794553756714	0.31815736827435603#0.2983701569418148#0.13328941347021092#0.06275146280966087#0.06275146280966087#0.3357092059319757#0.4365617612200695#0.4226626009346207#0.4226626009346207#0.42119812408561863#0.42119812408561863#0.3333445186179227#0.34404553881455335	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1	1.73#1.73#1.89#1.89#1.89#1.6#1.6#1.6#1.6#1.6#1.6#1.6#1.6	0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#3#3#1#2#2#2#2#2#3#3	29.0#29.0#38.0#42.0#42.0#30.0#28.0#28.0#28.0#28.0#28.0#30.0#30.0	123.28064727783203#123.28064727783203#114.84321594238281#114.19991302490234#114.19991302490234#119.39962768554688#119.84819793701172#119.84819793701172#119.84819793701172#119.84819793701172#119.84819793701172#119.48943328857422#119.48943328857422	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#25#70#133#161#179#187#188#212#292#339#403	0#1#3#1#0#1#3#1#0#1#0#1#1	0#2#4#2#0#3#6#2#0#2#0#2#2	0#6#87#14#0#66#52#20#0#3#0#29#20	0#6#87#14#0#66#52#20#0#3#0#29#20	0#7#54#20#5#19#84#5#9#5#1#8#6	0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#1	0#0#0#0#0#0#0#0#0#0#0#0#1	800.7344#800.7344#1499.9655#1797.3475#1797.3475#907.60486#832.5938#832.5938#832.5938#832.5938#832.5938#892.0648#892.0648	44.485245#44.485245#83.33141#99.85264#99.85264#50.422493#46.25521#46.25521#46.25521#46.25521#46.25521#49.55916#49.55916	123.1899#123.1899#176.46652#199.70528#199.70528#129.65784#118.94197#118.94197#118.94197#118.94197#118.94197#127.43783#127.43783	0.0410633#0.0410633#0.058822174#0.06656843#0.06656843#0.04321928#0.039647322#0.039647322#0.039647322#0.039647322#0.039647322#0.042479277#0.042479277	6.5#6.5#8.5#9.0#9.0#7.0#7.0#7.0#7.0#7.0#7.0#7.0#7.0	shouldThrowIfRaiseBetMethodParameterIsNull.json
6	3	0.5502925515174866	0.5477123378440193	0	0	0	1	1.89	0	2	22.0	129.57785034179688	0	1	0	0	0	0	0	0	0	0	0	0	1348.8628	74.93682	89.92419	0.029974729	15.0	pedirNove.json
1160	5#6#6	0.21667246520519257#0.5002765655517578#0.6248016953468323	0.36326832264614456#0.09486909685493643#0.15396296821028216	0#0#0	0#0#0	0#0#0	1#1#1	1.6#1.89#1.89	0#0#0	2#3#3	30.0#41.0#38.0	119.48943328857422#114.44808959960938#114.90958404541016	0#0#0	0#0#0	0#1#1	0#63#63	0#2#1	0#3#2	0#86#68	0#86#68	0#16#31	0#0#0	0#0#0	0#0#0	1070.4778#1958.3806#1829.4	59.47099#108.79892#101.63333	127.43783#190.3981#174.22858	0.042479277#0.063466035#0.05807619	8.400001#10.285715#10.5	shouldThrowIfPlaysSecondCardInDoneState.json
217	10#10	0.051842037588357925#0.03670560568571091	0.0028482256271995616#0.002549224991560401	1#1	2#2	3#3	3#3	2.8#2.8	0#0	6#7	71.0#71.0	102.42713928222656#102.3829345703125	0#0	2#2	2#2	0#0	0#1	0#2	0#34	0#34	0#1	0#0	0#0	0#0	13036.731#11799.521	724.2629#655.529	358.15198#361.20987	0.11938399#0.12040329	36.399998#32.666664	choose.json
0	10	0.0	8.854268705639278E-9	0	0	0	1	1.96	0	16	132.0	99.25135803222656	0	0	4	0	0	0	0	0	0	0	0	0	17295.479	960.8599	720.64496	0.24021499	24.0	TryToKillOpponentCardWithTheWeakestCard.json
216	8	0.0	2.626317026190827E-9	0	0	0	1	2.0	0	16	132.0	102.77642822265625	0	0	3	0	0	0	0	0	0	0	0	0	18155.572	1008.6429	733.20575	0.24440192	24.761906	returnsBadWhenHandPowerIsLessThan10.json
2	8#9	0.0#0.0	4.8373413789579227E-5#2.928180025204491E-5	0#0	0#0	0#0	1#1	1.94#1.89	0#0	10#10	88.0#91.0	105.43181610107422#103.21666717529297	0#0	0#0	2#2	0#1	0#2	0#3	0#72	0#72	0#3	0#0	0#1	0#1	7920.0#8314.247	440.0#461.90262	440.0#466.76474	0.14666666#0.15558824	18.0#17.8125	deveFugirComMaisFracaSeAdversarioJogouForte.json
923	4#4#4	0.4766268730163574#0.053483251482248306#0.8618794083595276	0.18054865273599316#0.01144358578351069#0.41906088248969825	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#4#1	31.0#46.0#26.0	122.40748596191406#120.03401947021484#123.67467498779297	0#0#0	1#1#1	0#0#0	0#2#5	0#1#2	0#2#4	0#81#97	0#81#97	0#4#5	0#0#0	0#0#0	0#0#0	1582.0338#3105.0#999.2522	87.89077#172.5#55.51401	145.71364#230.0#114.20025	0.048571214#0.07666667#0.03806675	10.857143#13.5#8.75	topWinners.json
377	8#8#8	0.0#0.0#0.0	3.3791868343714396E-8#3.4040104480138534E-8#3.437387881166938E-8	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	12#12#12	117.0#117.0#117.0	103.37533569335938#103.37533569335938#103.37533569335938	0#0#0	0#0#0	2#2#2	0#0#1	0#1#1	0#2#2	0#5#34	0#5#34	0#2#25	0#0#0	0#0#0	0#0#0	14286.588#14286.588#14286.588	793.69934#793.69934#793.69934	653.4406#653.4406#653.4406	0.21781354#0.21781354#0.21781354	21.863636#21.863636#21.863636	shouldReRaiseIfHaveMaoZapOuCopasEasAtres.json
1237	3#3#3#3	0.37538331747055054#0.44356128573417664#0.4598822295665741#0.4598822295665741	0.6826686285420235#0.7062904452775912#0.7200409247656112#0.7200409247656112	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	1#1#1#1	19.0#19.0#19.0#19.0	130.34019470214844#130.45266723632812#130.45266723632812#130.45266723632812	0#0#0#0	0#0#0#0	0#0#0#0	0#3#18#77	0#2#1#0	0#4#2#0	0#21#13#0	0#21#13#0	0#4#10#88	0#0#0#0	0#0#0#0	0#0#0#0	504.80167#658.6667#658.6667#658.6667	28.044537#36.592594#36.592594#36.592594	77.6618#76.0#76.0#76.0	0.025887266#0.025333334#0.025333334#0.025333334	6.5#8.666667#8.666667#8.666667	event.json
2	12#12	0.0#0.0	3.9775434630955365E-11#3.9775434630955365E-11	0#0	0#0	0#0	1#1	1.89#1.89	0#0	16#16	156.0#156.0	95.08499908447266#95.08499908447266	0#0	0#0	7#7	0#0	0#2	0#4	0#22	0#22	0#1	0#0	0#0	0#0	24031.922#24031.922	1335.1068#1335.1068	909.93085#909.93085	0.30331028#0.30331028	26.410713#26.410713	shouldPlayWeakestCardWhenSecondRoundAfterWinningFirstAsFirstToPlay.json
1252	5#5#5#5#5#5#5#6	0.03258856013417244#0.030560921877622604#0.03405456617474556#0.024431519210338593#0.024025822058320045#0.02536150999367237#0.04768809303641319#0.026977188885211945	0.1256891386806184#0.06264227798718357#0.06200212015322339#0.030922031968878508#0.03124707447830478#0.031596848702692#0.019950147054457922#0.004214144867285337	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.6#1.6#1.6#1.6#1.6#1.6#1.6#1.89	0#0#0#0#0#0#0#0	4#4#4#3#3#3#4#6	36.0#40.0#40.0#45.0#45.0#45.0#47.0#57.0	118.2886962890625#117.59646606445312#117.59646606445312#117.0541000366211#117.0541000366211#117.0541000366211#116.75787353515625#112.5003890991211	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#9#121#127#142#142#160#309	0#1#1#1#1#1#1#2	0#2#2#2#2#2#2#3	0#18#8#16#5#7#29#61	0#18#8#16#5#7#29#61	0#9#51#40#12#49#7#64	0#0#0#0#0#0#0#1	0#0#0#0#0#0#0#1	0#0#0#0#0#0#0#1	1284.3163#1650.5864#1650.5864#3297.6765#3297.6765#3297.6765#3684.9343#4361.253	71.35091#91.69925#91.69925#183.20425#183.20425#183.20425#204.71857#242.29182	160.53954#183.3985#183.3985#203.56029#203.56029#203.56029#215.49323#276.90494	0.053513177#0.061132833#0.061132833#0.06785343#0.06785343#0.06785343#0.07183108#0.092301644	8.0#9.0#9.0#16.199999#16.199999#16.199999#17.1#15.75	shouldThrowIfThereIsNoActiveGameForPlayerUuid.json
421	4	0.6762279272079468	0.4220535097676393	0	0	0	1	2.0	0	1	28.0	123.37332153320312	0	1	1	0	0	0	0	0	0	0	0	0	1714.3647	95.242485	121.013985	0.040337995	14.166666	printAvailableBots.json
1150	5	0.7576313018798828	0.4877702002663728	0	0	0	1	1.6	0	2	25.0	120.53388214111328	0	0	0	0	0	0	0	0	0	0	0	0	948.65796	52.70322	104.24813	0.034749378	9.099999	shouldCreateEnumRankFromValidSymbol.json
217	9#8	0.2722306251525879#1.4611070218961686E-4	0.0036253669558128487#4.959085771120285E-6	0#0	0#0	0#0	1#1	1.99#2.0	0#0	8#12	64.0#93.0	105.08951568603516#104.71902465820312	0#0	0#0	3#3	0#0	0#1	0#3	0#121	0#121	0#1	0#0	0#0	0#0	5470.04#9261.677	303.8911#514.5376	325.59763#504.6426	0.10853254#0.1682142	16.8#18.352942	returnsExcellentWhenNoCards.json
1155	6#6#6#6#6#9#7	2.192127867601812E-4#2.602715394459665E-4#2.555678365752101E-4#2.4028212646953762E-4#2.3405053070746362E-4#0.0030876067467033863#0.9489479660987854	8.245809774147208E-4#1.7222303797359112E-4#1.7544121018848828E-4#1.781737138663541E-4#1.84008902689714E-4#3.2049887523326456E-5#0.44561164335242315	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.99#1.81	0#0#0#0#0#0#0	6#6#6#6#6#8#1	73.0#81.0#81.0#81.0#81.0#96.0#32.0	111.58474731445312#110.90752410888672#110.90752410888672#110.90752410888672#110.90752410888672#103.22111511230469#113.4503173828125	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#2#2	0#22#24#37#45#63#728	0#1#1#1#1#4#1	0#2#2#2#2#5#4	0#48#46#10#14#176#342	0#48#46#10#14#176#342	0#29#51#19#49#6#9	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	9356.233#11911.49#11911.49#11911.49#11911.49#17588.67#1331.8835	519.7908#661.74945#661.74945#661.74945#661.74945#977.1483#73.99353	330.22003#376.15234#376.15234#376.15234#376.15234#466.3662#142.70181	0.11007334#0.1253841#0.1253841#0.1253841#0.1253841#0.15545541#0.04756727	28.333332#31.666666#31.666666#31.666666#31.666666#37.714287#9.333333	shouldThrowIfAnyOfBotNamesIsAnUnavailableBotServiceImplementation.json
2	7	0.0	5.529853059234338E-5	0	0	0	1	1.98	0	8	81.0	107.77438354492188	0	0	1	0	0	0	0	0	0	0	0	0	6376.2324	354.23514	425.08215	0.14169405	15.0	deveIndicarQueBotDeveBlefarComAdversarioFraco.json
1446	8#8#9#11#11#11#11#11#11#11#11#11#11#11	0.0#0.0#0.0#0.011962483637034893#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.3834025584561618E-9#6.8514136310869065E-9#1.7234677550871276E-9#0.0019889336824178297#7.233205561961704E-8#7.233205561961704E-8#3.329862466203376E-7#3.329862466203376E-7#3.254270465964197E-8#2.711379530857874E-7#2.711379530857874E-7#2.779132920967399E-7#2.779132920967399E-7#1.4024428177222007E-7	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.94#1.94#1.89#1.78#1.92#1.92#1.92#1.92#1.92#1.92#1.92#1.92#1.92#1.92	0#0#0#0#0#0#0#0#0#0#0#0#0#0	6#14#17#15#16#16#16#16#22#14#14#14#14#15	138.0#136.0#142.0#78.0#135.0#135.0#126.0#126.0#138.0#127.0#127.0#127.0#127.0#130.0	102.76778411865234#102.95477294921875#100.67642211914062#101.10444641113281#98.04759216308594#98.04759216308594#98.40635681152344#98.40635681152344#97.88733673095703#98.41310119628906#98.41310119628906#98.41310119628906#98.41310119628906#98.24384307861328	0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0	4#2#2#1#0#0#0#0#0#0#0#0#0#0	0#15#20#27#40#85#86#148#175#194#199#213#286#349	0#2#3#8#7#0#3#0#2#7#0#6#0#1	0#4#5#14#14#0#6#0#4#14#0#12#0#2	0#153#92#331#359#0#18#0#94#259#0#30#0#13	0#153#92#331#359#0#18#0#94#259#0#30#0#13	0#3#12#34#54#20#23#5#28#84#24#79#88#65	0#0#0#0#0#0#1#0#0#0#0#1#0#0	0#0#0#0#0#0#1#0#0#0#0#1#0#0	0#0#0#0#0#0#1#0#0#0#0#1#0#0	16606.19#16106.242#17830.604#7499.4736#19125.0#19125.0#14699.999#14699.999#18894.861#15100.391#15100.391#15100.391#15100.391#16575.0	922.5661#894.79126#990.5891#416.63742#1062.5#1062.5#816.6666#816.6666#1049.7145#838.9106#838.9106#838.9106#838.9106#920.8333	734.4261#708.4857#760.7724#374.9737#675.0#675.0#630.0#630.0#696.1264#629.1829#629.1829#629.1829#629.1829#650.0	0.24480869#0.2361619#0.2535908#0.12499123#0.225#0.225#0.21#0.21#0.23204213#0.20972764#0.20972764#0.20972764#0.20972764#0.21666667	22.61111#22.733334#23.4375#20.0#28.333332#28.333332#23.333332#23.333332#27.142859#24.0#24.0#24.0#24.0#25.5	shouldDrawHandWithThreeTiedRounds.json
1150	7#7	0.05568477511405945#0.05470028147101402	0.0043154406694361535#0.004396590566027665	0#0	0#0	0#0	1#1	1.98#1.98	0#0	8#8	61.0#61.0	109.54849243164062#109.54849243164062	0#0	0#0	2#2	0#6	0#1	0#2	0#3	0#3	0#3	0#0	0#0	0#0	4801.7173#4801.7173	266.7621#266.7621	302.206#302.206	0.10073533#0.10073533	15.888888#15.888888	shouldCorrectlyCreateDiscard.json
1419	8#10#10#10#10#10#9#9#9#9#9	0.09838910400867462#1.3186055002734065E-4#1.3186055002734065E-4#4.3186586117371917E-4#4.3186586117371917E-4#0.0#0.0#0.0#0.0#0.0#0.0	0.024428552306332292#6.287624269117177E-6#6.287624269117177E-6#1.758182334616235E-5#1.758182334616235E-5#3.588085872980901E-6#3.5279599799776665E-5#3.5279599799776665E-5#3.596424668134476E-5#3.596424668134476E-5#2.2304156481225396E-5	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	1.94#1.96#1.96#1.96#1.96#1.96#1.99#1.99#1.99#1.99#1.99	0#0#0#0#0#0#0#0#0#0#0	10#13#13#13#13#17#10#10#10#10#11	54.0#105.0#105.0#99.0#99.0#107.0#93.0#93.0#93.0#93.0#95.0	108.17556762695312#100.89845275878906#100.89845275878906#101.20442199707031#101.20442199707031#100.7543716430664#103.33411407470703#103.33411407470703#103.33411407470703#103.33411407470703#103.173583984375	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#0#0#0#0#0#0#0#0#0#0	0#13#58#59#121#148#167#172#186#259#322	0#6#0#2#0#2#5#0#5#0#1	0#10#0#4#0#4#11#0#10#0#2	0#284#0#12#0#67#199#0#25#0#33	0#284#0#12#0#67#199#0#25#0#33	0#54#20#23#5#28#84#24#79#88#65	0#0#0#1#0#0#0#0#1#0#0	0#0#0#1#0#0#0#0#1#0#0	0#0#0#1#0#0#0#0#1#0#0	3569.461#11375.001#11375.001#9075.0#9075.0#10987.7705#8344.519#8344.519#8344.519#8344.519#9144.031	198.30339#631.9445#631.9445#504.16666#504.16666#610.4317#463.58435#463.58435#463.58435#463.58435#508.00174	259.59717#525.0#525.0#495.0#495.0#539.7502#456.34082#456.34082#456.34082#456.34082#470.64865	0.08653239#0.175#0.175#0.165#0.165#0.17991672#0.1521136#0.1521136#0.1521136#0.1521136#0.15688288	13.75#21.666668#21.666668#18.333334#18.333334#20.357141#18.285715#18.285715#18.285715#18.285715#19.428572	shouldWinHandTyingFirstAndWinningSecond.json
376	3#3	0.2281925082206726#0.2281925082206726	0.8565454611723413#0.8565454611723413	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	14.0#14.0	132.61029052734375#132.61029052734375	0#0	0#0	0#0	0#5	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	276.0421#276.0421	15.335673#15.335673	50.189476#50.189476	0.016729826#0.016729826	5.5#5.5	haveAtLeastOneManilha.json
1361	6#6#5#5#5#5#5	0.14801470935344696#0.14801470935344696#0.1261366754770279#0.1261366754770279#0.12676700949668884#0.19523561000823975#0.4725343585014343	0.18506547019666145#0.18506547019666145#0.43041379560205073#0.43041379560205073#0.4194094379683877#0.35755043613371223#0.5586481814164411	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.89#1.89#1.6#1.6#1.6#1.6#1.6	0#0#0#0#0#0#0	4#4#2#2#2#3#3	36.0#36.0#27.0#27.0#27.0#29.0#24.0	115.1243667602539#115.1243667602539#120.03731536865234#120.03731536865234#120.03731536865234#119.66572570800781#120.74615478515625	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#0#0#0#0#0	0#63#91#114#201#264#264	0#0#1#0#1#1#1	0#0#3#0#2#2#2	0#0#57#0#12#41#22	0#0#57#0#12#41#22	0#5#19#24#88#9#31	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1719.5537#1719.5537#869.7631#869.7631#869.7631#934.19006#700.5474	95.53076#95.53076#48.320175#48.320175#48.320175#51.89945#38.9193	167.17882#167.17882#114.694046#114.694046#114.694046#123.1899#100.0782	0.05572627#0.05572627#0.03823135#0.03823135#0.03823135#0.0410633#0.0333594	10.285715#10.285715#7.583333#7.583333#7.583333#7.583333#7.0	shouldIncreaseFrom6To9.json
1	11	0.0	6.294390619493027E-8	0	0	0	1	1.92	0	15	126.0	98.04719543457031	0	0	2	0	0	0	0	0	0	0	0	0	13501.031	750.0573	675.0516	0.22501719	20.0	jogaMenorManilhaParaMatarManilhaOponente.json
2	8#8	0.0#0.0	7.25575518704975E-7#9.816332825632673E-7	0#0	0#0	0#0	1#1	2.0#2.0	0#0	16#16	104.0#103.0	104.13771057128906#104.22058868408203	0#0	0#0	2#2	0#0	0#1	0#2	0#7	0#7	0#2	0#0	0#0	0#0	10581.217#9997.356	587.8454#555.4087	564.33154#555.4087	0.18811052#0.18513623	18.75#18.0	shouldNotReturnNullWhenChoosingCard.json
2	5	0.006915315520018339	0.1692393357150747	0	0	0	1	1.96	0	4	36.0	118.3675537109375	0	0	0	0	0	0	0	0	0	0	0	0	1581.2343	87.846344	158.12343	0.05270781	10.0	deveBlefarComCartasFracas.json
1160	8#8	0.04525531828403473#0.05676930025219917	0.018865617879037698#0.013782261250880426	0#0	0#0	0#0	1#1	2.0#2.0	0#0	6#7	55.0#57.0	108.08014678955078#107.89441680908203	0#0	0#0	1#1	0#68	0#1	0#2	0#41	0#41	0#12	0#0	0#0	0#0	4465.4985#4627.8804	248.08325#257.10446	264.4045#274.01923	0.08813484#0.091339745	16.88889#16.88889	shouldCorrectlyAddScore.json
4	14#14	0.020085446536540985#0.019687021151185036	2.747300603264359E-4#2.749052898298787E-4	3#3	2#2	5#5	4#4	3.09#3.09	2#2	10#10	94.0#94.0	95.2003173828125#95.2003173828125	0#0	1#1	4#4	0#1	0#1	0#2	0#1	0#1	0#2	0#0	0#0	0#0	16393.188#16393.188	910.73267#910.73267	482.1526#482.1526	0.16071753#0.16071753	34.0#34.0	cartasMaisFortesQueAdversario.json
1233	11#11#11#11#11#11#11#12#12#10	2.2336466645356268E-4#1.9751343643292785E-4#2.343171217944473E-4#2.0516195218078792E-4#1.8447179172653705E-4#3.262766695115715E-4#3.3804369741119444E-4#2.6159899425692856E-4#2.489459584467113E-4#0.0072711375541985035	2.7764931877598762E-8#2.7785438497486178E-8#3.370291073995165E-8#3.418808787275515E-8#3.52492892010786E-8#4.143334774465987E-8#4.0775445117243064E-8#4.882689028791167E-9#5.651105316850372E-9#3.852684416447313E-5	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.92#1.92#1.92#1.92#1.92#1.92#1.92#1.89#1.89#1.96	0#0#0#0#0#0#0#0#0#0	14#14#14#14#14#15#15#17#17#7	128.0#128.0#130.0#130.0#130.0#129.0#129.0#139.0#139.0#93.0	97.86734771728516#97.86734771728516#97.88468170166016#97.88468170166016#97.88468170166016#97.92483520507812#97.92483520507812#95.96833038330078#95.9982681274414#101.4393539428711	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2	0#102#108#123#123#141#272#290#454#454	0#3#4#3#3#1#2#1#1#0	0#6#8#6#6#2#4#1#2#2	0#24#98#15#21#18#6#42#5#194	0#24#98#15#21#18#6#42#5#194	0#51#40#12#49#7#9#64#20#16	0#0#0#0#0#0#0#1#0#0	0#0#0#0#0#0#0#1#1#1	0#0#0#0#0#0#0#1#1#1	15140.823#15140.823#21491.438#21491.438#21491.438#23072.916#23072.916#24472.83#23521.264#11276.362	841.15686#841.15686#1193.9688#1193.9688#1193.9688#1281.8286#1281.8286#1359.6017#1306.7368#626.4646	698.80725#698.80725#696.48175#696.48175#696.48175#691.1242#691.1242#767.7751#763.3676#473.13406	0.23293576#0.23293576#0.23216058#0.23216058#0.23216058#0.23037474#0.23037474#0.25592503#0.25445586#0.15771136	21.666666#21.666666#30.857143#30.857143#30.857143#33.384617#33.384617#31.875#30.8125#23.833334	shouldNotAllowPlayingTheSameCardTwiceInTheSameHand.json
371	6	0.007042165845632553	0.02177731218726496	1	1	2	2	2.75	1	8	52.0	112.85932922363281	0	1	0	0	0	0	0	0	0	0	0	0	4351.6733	241.75963	247.25415	0.08241805	17.6	tiePeRound.json
216	3	0.0010019785258919	0.042613013627729485	0	0	0	1	1.89	0	8	42.0	125.61813354492188	0	0	0	0	0	0	0	0	0	0	0	0	2021.9684	112.33157	192.56842	0.06418947	10.5	getLowestValueCard.json
0	10	0.0	4.694866316757406E-8	0	0	0	1	1.96	0	14	120.0	99.6287612915039	0	0	4	0	0	0	0	0	0	0	0	0	15079.398	837.7444	670.1955	0.22339849	22.5	testChooseCardWithOnlyOneCardDifferent.json
1157	8#8#8#8	0.00654014153406024#0.003284371690824628#0.002145674079656601#0.0032250017393380404	3.6888347565442787E-4#1.7966469812215864E-4#9.715132198231907E-5#2.7312666648152253E-4	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	16#16#17#15	74.0#77.0#80.0#75.0	106.15904235839844#105.87452697753906#105.63877868652344#106.04963684082031	0#0#0#0	0#0#0#0	0#0#0#0	0#4#65#214	0#1#1#1	0#2#2#2	0#10#12#21	0#10#12#21	0#31#30#64	0#1#0#1	0#1#0#1	0#1#0#1	4508.913#4722.8066#5166.481#4358.8477	250.49518#262.37814#287.02673#242.1582	382.57446#404.09042#422.83218#390.709	0.12752482#0.13469681#0.14094406#0.13023634	11.785714#11.6875#12.21875#11.15625	shouldHandlePlayingCardAndReturnTrue.json
2	11	0.0	2.238852744272449E-9	0	0	0	1	1.92	0	15	138.0	97.33035278320312	0	0	6	0	0	0	0	0	0	0	0	0	16736.326	929.7959	774.82996	0.25827664	21.599998	shouldReRaiseIfHasTwoManilhas.json
