Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2617	4#6#7#7	0.5052521824836731#0.28623005747795105#0.2998208999633789#0.19019979238510132	0.8940893093529896#0.6755061782877113#0.2835054080608397#0.1543080422146238	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#2.0#1.98#1.98	0#0#0#0	1#2#2#2	16.0#29.0#38.0#42.0	127.09062194824219#116.80848693847656#112.48245239257812#111.89190673828125	0#0#0#0	0#0#0#0	0#1#1#1	0#1#2#629	0#3#2#1	0#4#3#2	0#76#44#16	0#76#44#16	0#11#7#8	0#0#0#0	0#0#0#0	0#0#0#0	355.24222#1511.5979#2165.8813#3292.9202	19.73568#83.97766#120.326744#182.94	59.207035#120.92783#171.89536#192.56842	0.019735679#0.040309276#0.05729845#0.06418947	6.0#12.5#12.599999#17.1	getParameterMap.json
2653	3#3#3	0.7558152079582214#0.7558152079582214#0.806397020816803	0.9378434599713136#0.9378434599713136#0.9390775787964433	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#36#37	0#0#1	0#0#2	0#0#8	0#0#8	0#12#12	0#0#0	0#0#0	0#0#0	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	getRequest.json
2615	6#6#6#8#8#8#7#6	0.005059855990111828#0.005059855990111828#0.005059855990111828#0.012021880596876144#0.012128125876188278#0.012526249513030052#0.010882510803639889#0.01890367828309536	8.886862935323776E-4#8.886862935323776E-4#8.886862935323776E-4#6.066001781506315E-4#6.025261741998602E-4#6.034206605355191E-4#0.0012009164625582196#0.002110800086504431	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.94#1.94#1.94#1.98#2.0	0#0#0#0#0#0#0#0	7#7#7#8#8#8#7#5	65.0#65.0#65.0#71.0#71.0#71.0#66.0#61.0	111.49382019042969#111.49382019042969#111.49382019042969#106.29637908935547#106.29637908935547#106.29637908935547#108.9582290649414#111.90769958496094	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#2#2#2#2#2	0#0#9#9#56#57#489#489	0#0#0#4#1#1#3#1	0#0#0#6#2#2#7#3	0#0#0#56#13#8#165#49	0#0#0#56#13#8#165#49	0#1#1#3#6#6#66#24	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	5053.602#5053.602#5053.602#6807.1675#6807.1675#6807.1675#7334.8745#6555.832	280.75568#280.75568#280.75568#378.17596#378.17596#378.17596#407.49304#364.2129	336.04514#336.04514#336.04514#372.60287#372.60287#372.60287#338.53268#310.33524	0.112015046#0.112015046#0.112015046#0.124200955#0.124200955#0.124200955#0.11284423#0.103445075	15.038462#15.038462#15.038462#18.26923#18.26923#18.26923#21.666666#21.125	findsInheritedMethodsWithDefaultNames.json
2653	4#5#9#3#3#3#3#3	0.023146532475948334#0.13246075809001923#0.03624624013900757#0.19092413783073425#0.01336761750280857#0.011676203459501266#0.2572752833366394#0.2843095660209656	0.09946866063691177#0.09162574637824127#5.417452684197791E-4#0.7749447519392234#0.523867158719864#0.570127271542029#0.7334217820355163#0.7045295926858661	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	2.0#1.96#1.66#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0#0#0	2#2#4#1#1#1#1#1	40.0#42.0#78.0#20.0#25.0#24.0#19.0#20.0	121.14502716064453#117.21340942382812#104.01825714111328#130.30841064453125#128.8092498779297#129.12539672851562#130.57513427734375#130.18594360351562	0#0#0#0#0#0#0#0	2#1#1#1#2#2#1#1	1#2#5#0#0#0#0#0	0#14#14#29#29#665#665#665	0#3#5#2#2#1#2#1	0#5#6#10#4#2#4#2	0#136#344#556#51#8#43#8	0#136#344#556#51#8#43#8	0#1#4#5#18#6#12#9	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	3715.085#3619.3389#10502.206#1015.7915#1094.6053#956.4663#593.84735#693.3334	206.39362#201.07439#583.4559#56.43286#60.81141#53.137016#32.99152#38.51852	185.75424#197.41847#400.08408#78.13781#104.24813#98.099106#74.23092#80.0	0.06191808#0.06580616#0.13336135#0.026045937#0.034749378#0.0326997#0.024743639#0.026666667	20.0#18.333334#26.249998#13.0#10.5#9.75#8.0#8.666667	registerOn.json
2613	7#7#7	0.03389434516429901#0.09811488538980484#0.09811488538980484	0.0027656186458932214#0.004214960927969983#0.004214960927969983	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	6#6#6	62.0#60.0#60.0	109.41607666015625#109.63444519042969#109.63444519042969	0#0#0	0#0#0	1#1#1	0#551#704	0#2#0	0#4#0	0#16#0	0#16#0	0#37#32	0#0#0	0#0#0	0#0#0	7526.1113#7691.39#7691.39	418.1173#427.29944#427.29944	310.0#297.2518#297.2518	0.10333333#0.09908393#0.09908393	24.277779#25.875#25.875	shouldAccessCollection.json
2107	6	0.22329580783843994	0.49447857045797794	1	1	2	2	2.75	1	1	31.0	115.96150970458984	0	0	0	0	0	0	0	0	0	0	0	0	1446.7195	80.37331	136.16183	0.04538728	10.625	getWebxml.json
2047	5	0.17938052117824554	0.1346900318344121	0	0	0	1	1.96	0	6	34.0	118.37519836425781	0	0	0	0	0	0	0	0	0	0	0	0	1499.9656	83.33142	157.89111	0.052630372	9.5	testFallbackLocale.json
2436	14#8#8	0.06397063285112381#0.0028329966589808464#7.162964320741594E-4	3.2313874732886225E-4#3.4831747077039696E-4#9.430784594036816E-5	0#0#0	0#0#0	0#0#0	1#1#1	4.47#1.94#1.94	0#0#0	12#9#9	89.0#73.0#82.0	95.8818588256836#106.11492156982422#105.58563995361328	0#0#0	0#0#0	1#1#1	0#1034#1059	0#3#1	0#13#2	0#199#99	0#199#99	0#33#50	0#0#0	0#0#0	0#0#0	11004.077#8102.522#9474.136	611.33765#450.1401#526.3409	482.93756#385.83438#427.1752	0.16097918#0.12861146#0.14239173	22.785713#21.0#22.178572	shouldUseHeadersToHttpResponse.json
1396	7	0.009039612486958504	0.012411834083630119	0	0	0	1	1.98	0	6	63.0	109.85359954833984	0	0	2	0	0	0	0	0	0	0	0	0	9746.467	541.4704	284.9844	0.0949948	34.2	shouldParametrizeMessage.json
2326	13#9	0.06639622151851654#0.024662738665938377	0.0011052130872639316#0.002644964092510746	0#0	0#0	0#0	1#1	3.31#1.89	1#0	11#12	81.0#68.0	97.67314147949219#104.86444091796875	0#0	0#0	1#1	0#199	0#1	0#7	0#109	0#109	0#18	0#0	0#0	0#0	9052.6#5984.0	502.9222#332.44446	431.07617#340.0	0.14369206#0.11333334	21.0#17.6	whenTheResourceIsHypermediaAddRestHeaders.json
2628	22#23#20#20#20#20#20#20#20#19#20#20#20#17#17#24#17#17#17#17#17#20#23#21#26	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#2.0265424973331392E-4#0.0#2.0265424973331392E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.6002709756486856E-12#1.5801257666854813E-11#1.47978347025399E-10#1.9142571942730444E-11#2.851659577436466E-11#4.949291514256276E-12#5.07532116741845E-12#5.096131917145106E-12#5.108951961099138E-12#1.5210828657654287E-11#2.558953316020884E-12#4.098144125664473E-12#2.7513783918723336E-12#5.548382994614227E-10#1.2757273601970797E-8#5.52409250743707E-11#1.2757273601970797E-8#5.548382994614227E-10#5.600433907655881E-10#4.649174111644193E-11#4.672960642330317E-11#2.1217015382655446E-14#5.6072896102452607E-14#1.6744368174493617E-13#2.1324589826108764E-16	1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#1#1	1#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#1#1	2#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#4#2#2	5#6#5#5#5#5#5#5#5#5#5#5#5#4#4#5#4#4#4#4#4#5#5#4#4	2.19#2.14#2.15#2.15#2.15#2.15#2.15#2.15#2.15#2.21#2.15#2.15#2.15#2.16#2.16#1.97#2.16#2.16#2.16#2.16#2.16#2.15#2.25#2.24#2.62	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	23#19#18#20#20#18#18#18#18#18#20#20#20#17#17#21#17#17#17#18#18#23#24#23#25	191.0#184.0#167.0#176.0#174.0#182.0#182.0#182.0#182.0#175.0#184.0#183.0#185.0#155.0#141.0#182.0#141.0#155.0#155.0#165.0#165.0#207.0#212.0#204.0#240.0	83.22747039794922#82.47150421142578#85.49113464355469#85.17584991455078#85.23527526855469#84.98100280761719#84.98100280761719#84.98100280761719#84.98100280761719#86.03643035888672#84.88432312011719#84.95250701904297#84.89598846435547#88.7858657836914#89.34813690185547#82.13442993164062#89.34813690185547#88.7858657836914#88.7858657836914#88.37425231933594#88.37425231933594#84.25250244140625#81.9439697265625#83.89008331298828#79.35417938232422	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	7#7#6#6#6#6#6#6#6#5#5#5#5#4#4#6#4#4#4#4#4#5#4#4#5	0#0#0#4#4#5#5#11#12#21#79#79#79#80#80#80#81#81#81#81#115#221#516#566#1040	0#16#0#2#1#1#6#1#1#1#1#1#1#0#1#10#3#1#1#2#1#3#9#1#8	0#31#3#4#2#2#12#2#2#3#1#2#2#3#2#13#13#2#2#4#2#3#15#4#10	0#590#104#54#14#88#48#11#11#65#114#9#14#163#80#340#340#80#16#64#22#185#335#49#300	0#590#104#54#14#88#48#11#11#65#114#9#14#163#80#340#340#80#16#64#22#185#335#49#300	0#2#2#4#3#2#4#12#3#19#5#3#2#1#2#6#6#2#4#3#3#5#2#9#6	0#0#0#0#0#0#0#0#0#0#0#0#1#1#0#0#0#0#0#0#0#0#0#0#0	0#0#0#1#0#0#1#0#0#1#0#0#1#1#0#0#0#0#0#0#0#0#0#0#0	0#0#0#1#0#0#1#0#0#1#0#0#1#1#0#0#0#0#0#0#0#0#0#0#0	55282.586#54982.727#47523.668#55778.586#53693.562#57637.363#57637.363#57637.363#57637.363#54108.09#59616.0#56387.727#58587.434#47430.37#39666.89#63907.47#39666.89#47430.37#47430.37#49278.074#49278.074#65118.086#65084.617#57814.617#84339.39	3071.255#3054.596#2640.2039#3098.8103#2982.9756#3202.0757#3202.0757#3202.0757#3202.0757#3006.005#3312.0#3132.6514#3254.8574#2635.0205#2203.716#3550.415#2203.716#2635.0205#2635.0205#2737.671#2737.671#3617.6714#3615.812#3211.923#4685.5215	1128.2161#1086.8678#982.4014#1043.8098#1031.9484#1083.6637#1083.6637#1083.6637#1083.6637#1037.879#1104.0#1089.6179#1101.5264#904.09796#811.43915#1061.5859#811.43915#904.09796#904.09796#978.5717#978.5717#1246.6301#1257.3164#1200.0592#1475.9392	0.37607202#0.36228928#0.32746714#0.3479366#0.3439828#0.36122122#0.36122122#0.36122122#0.36122122#0.34595966#0.368#0.36320597#0.36717546#0.301366#0.2704797#0.353862#0.2704797#0.301366#0.301366#0.32619056#0.32619056#0.41554338#0.41910547#0.40001974#0.49197975	49.0#50.588238#48.375#53.4375#52.03125#53.1875#53.1875#53.1875#53.1875#52.13333#54.0#51.75#53.1875#52.46154#48.884617#60.199997#48.884617#52.46154#52.46154#50.35714#50.35714#52.23529#51.76471#48.17647#57.14286	provideRequestContainer.json
2380	6	0.006560731213539839	0.01168416073326227	0	0	0	1	2.0	0	6	55.0	112.68612670898438	0	0	1	0	0	0	0	0	0	0	0	0	3857.5408	214.30782	267.18896	0.08906299	14.4375	onRefererResultShouldThrowExceptionsOnForward.json
2614	5#5#5#5#5#5#5#5#5#5	0.9987050890922546#0.9988039135932922#0.9961664080619812#0.042472388595342636#0.015677589923143387#0.7167288064956665#0.7167288064956665#0.47299838066101074#0.2856823205947876#0.12327690422534943	0.09202046274599245#0.12321053620357235#0.052491957300655624#0.04595326833997109#0.03206907056828495#0.10735324609327597#0.10735324609327597#0.07729581494890067#0.010928373768115524#0.007448695324047282	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96	0#0#0#0#0#0#0#0#0#0	4#5#5#5#5#5#5#5#5#5	39.0#37.0#42.0#43.0#45.0#37.0#37.0#39.0#50.0#52.0	117.72811889648438#118.00186920166016#117.2763900756836#117.1540298461914#116.85465240478516#117.93550109863281#117.93550109863281#117.59877014160156#116.13534545898438#115.87931060791016	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	0#0#7#10#10#10#10#488#552#705	0#1#1#2#1#2#0#1#1#1	0#2#2#4#2#4#0#2#2#2	0#5#24#71#9#90#0#12#27#11	0#5#24#71#9#90#0#12#27#11	0#7#5#11#12#5#0#66#37#32	0#0#0#0#0#0#1#0#0#0	0#0#0#0#0#0#1#0#0#0	0#0#0#0#0#0#1#0#0#0	2717.9658#2578.5828#3120.6714#3477.8613#3444.751#2749.1628#2749.1628#2749.7573#4144.4653#4167.5854	150.99811#143.2546#173.37064#193.21452#191.37506#152.73126#152.73126#152.7643#230.24808#231.53253	178.81354#169.6436#195.04196#199.6858#211.51979#171.82268#171.82268#183.31715#242.89906#255.1583	0.059604514#0.056547865#0.06501399#0.06656194#0.070506595#0.057274226#0.057274226#0.061105717#0.08096635#0.085052766	15.2#15.2#16.0#17.416668#16.285715#16.0#16.0#15.0#17.0625#16.333334	shouldTranslateAsteriskAsEmpty.json
2185	3#3	0.7436673045158386#0.15815797448158264	0.5904674769756142#0.19946675734992741	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#3	23.0#32.0	129.2428436279297#127.17654418945312	0#0	1#1	0#0	0#597	0#2	0#4	0#22	0#22	0#5	0#0	0#0	0#0	1534.5325#2854.0361	85.2518#158.55756	95.90828#142.70181	0.031969428#0.04756727	16.0#20.0	isDefaultBundle.json
2015	11#11	2.0123529247939587E-4#2.2100491332821548E-4	5.441774257951557E-4#4.899805964891739E-4	0#0	0#0	0#0	1#1	1.78#1.78	0#0	10#10	93.0#93.0	100.43611145019531#100.43611145019531	0#0	0#0	1#1	0#0	0#8	0#16	0#138	0#138	0#20	0#0	0#0	0#0	18122.062#18122.062	1006.78125#1006.78125	426.4015#426.4015	0.14213383#0.14213383	42.5#42.5	respectsAfterAttribute.json
2637	3#3#3#3	0.5568054914474487#0.5568054914474487#0.5568054914474487#0.5902798771858215	0.49232436627175025#0.49232436627175025#0.49232436627175025#0.44967678232275765	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	2#2#2#2	23.0#23.0#23.0#24.0	129.2428436279297#129.2428436279297#129.2428436279297#128.92515563964844	0#0#0#0	1#1#1#1	0#0#0#0	0#2#3#2508	0#0#0#1	0#0#0#2	0#0#0#7	0#0#0#7	0#5#4#22	0#0#0#0	0#0#0#0	0#0#0#0	748.0846#748.0846#748.0846#856.38226	41.560257#41.560257#41.560257#47.576794	95.90828#95.90828#95.90828#101.950264	0.031969428#0.031969428#0.031969428#0.03398342	7.8#7.8#7.8#8.400001	isAFile.json
2606	14#16#9	0.10647372156381607#0.048615362495183945#0.0021681978832930326	0.0019298314072889215#1.7369616353882873E-4#6.133521514365618E-5	0#0#0	0#0#0	0#0#0	1#1#1	4.69#4.74#1.89	0#0#0	14#18#15	84.0#101.0#89.0	96.47520446777344#93.23470306396484#103.37480163574219	0#0#0	0#0#0	0#0#0	0#173#471	0#2#5	0#2#18	0#91#278	0#91#278	0#6#3	0#0#0	0#0#0	0#0#0	8930.548#11722.054#9961.253	496.14154#651.2252#553.40295	430.85977#530.0407#452.7842	0.14361992#0.17668024#0.15092807	20.727272#22.115383#22.0	shouldOutjectWithASimpleTypeName.json
2062	3#3	0.9302073121070862#0.9302073121070862	0.8269687782279964#0.8269687782279964	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#175	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setX.json
1172	4	0.6989991068840027	0.892310885564566	0	0	0	1	1.73	0	1	15.0	127.59107971191406	0	0	0	0	0	0	0	0	0	0	0	0	268.8722	14.937344	53.77444	0.017924814	5.0	close.json
1396	8#8	0.042295560240745544#0.012898553162813187	0.0018134122913732044#0.0012951782497059344	0#0	0#0	0#0	1#1	1.94#1.94	0#0	10#10	66.0#68.0	106.75398254394531#106.59874725341797	0#0	0#0	2#2	0#201	0#1	0#2	0#6	0#6	0#15	0#0	0#0	0#0	7165.516#7909.9854	398.08423#439.44363	341.21506#351.5549	0.11373835#0.11718497	21.0#22.5	shouldValidateWithDefaultLocale.json
2062	2#2	0.9513954520225525#0.9513954520225525	0.9425486587283975#0.9425486587283975	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	10.0#10.0	141.56829833984375#141.56829833984375	0#0	1#1	0#0	0#175	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	95.09775#95.09775	5.2832084#5.2832084	31.69925#31.69925	0.010566416#0.010566416	3.0#3.0	generic.json
2421	4#4#4#4#4#4	0.3309503495693207#0.3309503495693207#0.3309503495693207#0.3309503495693207#0.3309503495693207#0.32815560698509216	0.34361165528123017#0.34361165528123017#0.34361165528123017#0.34361165528123017#0.34361165528123017#0.2947478408656421	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	2.0#2.0#2.0#2.0#2.0#2.0	0#0#0#0#0#0	1#1#1#1#1#1	30.0#30.0#30.0#30.0#30.0#31.0	122.85169219970703#122.85169219970703#122.85169219970703#122.85169219970703#122.85169219970703#122.60694122314453	0#0#0#0#0#0	1#1#1#1#1#1	1#1#1#1#1#1	0#6#15#55#834#2292	0#0#0#0#0#1	0#0#0#0#0#2	0#0#0#0#0#7	0#0#0#0#0#7	0#3#5#2#3#22	0#0#0#0#0#0	0#0#0#0#1#0	0#0#0#0#0#0	1290.0497#1290.0497#1290.0497#1290.0497#1290.0497#1442.37	71.669426#71.669426#71.669426#71.669426#71.669426#80.13167	133.78294#133.78294#133.78294#133.78294#133.78294#140.23042	0.044594314#0.044594314#0.044594314#0.044594314#0.044594314#0.046743475	9.642857#9.642857#9.642857#9.642857#9.642857#10.285714	getNameFor.json
1402	13#13	1.981261739274487E-4#3.1064459471963346E-4	1.0552033862438926E-9#2.579692082585587E-9	0#0	0#0	0#0	1#1	1.69#1.69	0#0	18#18	143.0#139.0	94.28690338134766#94.45829772949219	0#0	0#0	2#2	0#2	0#2	0#4	0#16	0#16	0#29	0#0	0#0	0#0	34257.81#33277.062	1903.2115#1848.7257	826.73444#799.9294	0.27557814#0.26664314	41.4375#41.600002	shouldCreateDirInsideAppIfTempDirAreNotAvailable.json
2444	8#9#8	0.002715932670980692#0.017483530566096306#0.025438912212848663	5.448653500882111E-5#2.593660615291518E-4#4.6563450425215E-4	0#0#0	0#0#0	0#0#0	1#1#1	1.94#1.89#1.94	0#0#0	11#9#7	87.0#81.0#76.0	105.40106964111328#103.90878295898438#106.19415283203125	0#0#0	0#0#0	2#3#3	0#318#318	0#5#1	0#9#3	0#258#49	0#258#49	0#66#24	0#0#0	0#0#0	0#0#0	9294.795#11985.4795#11400.0	516.3775#665.86#633.3333	442.60928#408.59592#380.0	0.14753643#0.13619864#0.12666667	21.0#29.333332#30.0	shouldFindSeveralPathsForMethodWithManyValue.json
2363	6	0.3070077896118164	0.20707872481307824	0	0	0	1	1.89	0	4	36.0	115.2608413696289	0	0	0	0	0	0	0	0	0	0	0	0	1675.0104	93.05613	162.84824	0.054282747	10.285714	home.json
1337	3	0.9189867377281189	0.8613305012062932	0	0	0	1	0.0	0	0	14.0	132.79563903808594	0	0	0	0	0	0	0	0	0	0	0	0	193.72818	10.762676	48.432045	0.016144015	4.0	update.json
1377	3#3	0.41470491886138916#0.41470491886138916	0.8776724050831509#0.8776724050831509	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#327	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setWithoutRoot.json
1855	7	0.24567541480064392	0.5860714601138072	0	0	0	2	3.02	1	2	33.0	113.060302734375	0	1	0	0	0	0	0	0	0	0	0	0	1569.72	87.206665	147.16124	0.049053747	10.666667	stop.json
2624	3	0.7092186212539673	0.8913158993683116	0	0	0	1	1.89	0	1	14.0	132.61029052734375	0	0	0	0	0	0	0	0	0	0	0	0	250.94739	13.941522	50.189476	0.016729826	5.0	invalidate.json
2134	5#5	0.13508661091327667#0.138546422123909	0.07113154050353257#0.0642141758049184	0#0	0#0	0#0	1#1	1.96#1.96	0#0	1#1	42.0#42.0	117.21340942382812#117.21340942382812	0#0	0#0	1#1	0#0	0#1	0#2	0#10	0#10	0#7	0#0	0#0	0#0	1864.5078#1864.5078	103.58377#103.58377	197.41847#197.41847	0.06580616#0.06580616	9.444445#9.444445	shouldFailIfUsingConstructorParametersOnConstructor.json
2363	5	0.3962233364582062	0.1678112373497417	0	0	0	1	1.96	0	6	36.0	118.3675537109375	0	0	0	0	0	0	0	0	0	0	0	0	3320.592	184.47734	158.12343	0.05270781	21.0	registeringAnInvalidDvd.json
2444	3	0.9468969702720642	0.8976181458153597	0	0	0	1	0.0	0	0	13.0	133.63546752929688	0	0	0	0	0	0	0	0	0	0	0	0	164.8361	9.157561	41.209026	0.013736342	4.0	noPaths.json
2324	3	0.9521303772926331	0.8839961294647457	0	0	0	1	1.89	0	0	13.0	132.9956512451172	0	0	0	0	0	0	0	0	0	0	0	0	209.72032	11.651129	46.604515	0.015534839	4.5	getEtag.json
1914	3	0.9150269031524658	0.8776267069240333	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	1	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	containsHeader.json
1388	6	0.18397082388401031	0.052604906336802766	0	0	0	1	2.0	0	5	45.0	113.90103912353516	0	0	1	0	0	0	0	0	0	0	0	0	4071.7559	226.20866	211.51979	0.070506595	19.25	shouldConfigureAllClasses.json
1768	4	0.4025171995162964	0.6541529994246568	0	0	0	1	1.73	0	1	21.0	125.15930938720703	0	0	0	0	0	0	0	0	0	0	0	0	600.85706	33.380947	85.83672	0.028612241	7.0	configureLinkToHandler.json
1168	4	0.1862543374300003	0.11440925685583872	0	0	0	1	1.73	0	1	34.0	121.99011993408203	0	0	0	0	0	0	0	0	0	0	0	0	1499.9656	83.33142	157.89111	0.052630372	9.5	shouldNotAcceptMethodsWithoutArguments.json
2594	3#3	2.6520504616200924E-4#3.041071176994592E-4	0.17406360165867388#0.14670133163233737	0#0	0#0	0#0	1#1	1.89#1.89	0#0	4#4	34.0#35.0	127.11396026611328#126.87342071533203	0#0	1#1	0#0	0#2466	0#1	0#2	0#7	0#7	0#7	0#0	0#0	0#0	2166.443#2420.2798	120.35795#134.45999	144.42953#151.26749	0.04814318#0.050422497	15.0#16.0	lowerFirstCharacter.json
2230	5#5#5	0.2579568326473236#0.2554057836532593#0.5063897967338562	0.2368754396913441#0.23668476491758067#0.23816445953985474	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	3#3#3	31.0#31.0#31.0	118.99201202392578#118.99201202392578#118.99201202392578	0#0#0	0#0#0	0#0#0	0#151#151	0#1#1	0#2#2	0#2#10	0#2#10	0#15#5	0#0#0	0#0#0	0#0#0	1262.0739#1262.0739#1262.0739	70.11521#70.11521#70.11521	140.23042#140.23042#140.23042	0.046743475#0.046743475#0.046743475	9.0#9.0#9.0	shouldForwardToDefaultViewWithAlias.json
2303	3#3	0.8183794021606445#0.6755132675170898	0.9340083866413852#0.904677691159439	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#27	0#1	0#2	0#6	0#6	0#9	0#0	0#0	0#0	207.5659#207.5659	11.531439#11.531439	41.51318#41.51318	0.013837727#0.013837727	5.0#5.0	recursive.json
1377	3#3	0.917911171913147#0.8721269965171814	0.9273610189375172#0.9096482591122957	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#343	0#2	0#4	0#22	0#22	0#2	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getValue.json
2549	3#3	0.8742213845252991#0.9340279698371887	0.9273610189375172#0.898274481182871	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#13.0	133.59722900390625#132.9956512451172	0#0	0#0	0#0	0#78	0#2	0#4	0#11	0#11	0#3	0#0	0#0	0#0	186.80931#209.72032	10.378295#11.651129	41.51318#46.604515	0.013837727#0.015534839	4.5#4.5	getInstance.json
